#K-Path     Energy-Level
#Band-index    1
  1.498       -2.1500
  1.525       -2.1568
  1.551       -2.1630
  1.578       -2.1670
  1.605       -2.1681
  1.632       -2.1673
  1.658       -2.1655
  1.685       -2.1642
  1.712       -2.1668
  1.739       -2.1768
  1.765       -2.1903
  1.792       -2.2040
  1.819       -2.2168
  1.846       -2.2279
  1.873       -2.2366
  1.899       -2.2422
  1.926       -2.2441
  1.926       -2.2441
  1.948       -2.2411
  1.970       -2.2326
  1.992       -2.2195
  2.013       -2.2032
  2.035       -2.1849
  2.057       -2.1797
  2.079       -2.1927
  2.101       -2.2069
  2.123       -2.2217
  2.145       -2.2363
  2.166       -2.2505
  2.188       -2.2636
  2.210       -2.2754
  2.232       -2.2854
  2.254       -2.2933
  2.276       -2.2991
  2.298       -2.3029
  2.319       -2.3050
  2.341       -2.3057
  2.341       -2.3057
  2.357       -2.3000
  2.372       -2.2879
  2.388       -2.2739
  2.403       -2.2593
  2.419       -2.2446
  2.434       -2.2299
  2.449       -2.2156
  2.465       -2.2019
  2.480       -2.1890
  2.496       -2.1770
  2.511       -2.1662
  2.527       -2.1568
  2.542       -2.1489
  2.558       -2.1426
  2.573       -2.1377
  2.588       -2.1342
  2.604       -2.1318
  2.619       -2.1305
  2.635       -2.1300
#Band-index   44
  2.635       -2.1300
  2.619       -2.1305
  2.604       -2.1318
  2.588       -2.1342
  2.573       -2.1377
  2.558       -2.1426
  2.542       -2.1489
  2.527       -2.1568
  2.511       -2.1662
  2.496       -2.1770
  2.480       -2.1889
  2.465       -2.2019
  2.449       -2.2156
  2.434       -2.2299
  2.419       -2.2445
  2.403       -2.2593
  2.388       -2.2739
  2.372       -2.2879
  2.357       -2.3000
  2.341       -2.3057
  2.341       -2.3057
  2.319       -2.3050
  2.298       -2.3029
  2.276       -2.2991
  2.254       -2.2933
  2.232       -2.2854
  2.210       -2.2754
  2.188       -2.2636
  2.166       -2.2505
  2.145       -2.2363
  2.123       -2.2216
  2.101       -2.2069
  2.079       -2.1926
  2.057       -2.1797
  2.035       -2.1849
  2.013       -2.2032
  1.992       -2.2195
  1.970       -2.2326
  1.948       -2.2411
  1.926       -2.2441
  1.926       -2.2441
  1.899       -2.2422
  1.873       -2.2366
  1.846       -2.2279
  1.819       -2.2168
  1.792       -2.2040
  1.765       -2.1902
  1.739       -2.1768
  1.712       -2.1668
  1.685       -2.1642
  1.658       -2.1655
  1.632       -2.1672
  1.605       -2.1681
  1.578       -2.1669
  1.551       -2.1630
  1.525       -2.1568
  1.498       -2.1500
  1.471       -2.1437
  1.444       -2.1386
  1.418       -2.1352
  1.418       -2.1352
  1.385       -2.1395
  1.352       -2.1457
  1.319       -2.1531
  1.286       -2.1601
  1.254       -2.1641
  1.221       -2.1645
  1.188       -2.1626
  1.155       -2.1599
  1.123       -2.1575
  1.090       -2.1596
  1.057       -2.1703
  1.024       -2.1871
  0.991       -2.2088
  0.959       -2.2338
  0.926       -2.2567
  0.893       -2.2630
  0.860       -2.2517
  0.828       -2.2336
  0.795       -2.2127
  0.795       -2.2127
  0.784       -2.2055
  0.773       -2.1983
  0.762       -2.1911
  0.751       -2.1841
  0.740       -2.1773
  0.729       -2.1709
  0.718       -2.1647
  0.707       -2.1590
  0.696       -2.1538
  0.686       -2.1491
  0.675       -2.1449
  0.664       -2.1413
  0.653       -2.1382
  0.642       -2.1356
  0.631       -2.1336
  0.620       -2.1320
  0.609       -2.1309
  0.598       -2.1302
  0.587       -2.1300
  0.587       -2.1300
  0.556       -2.1304
  0.525       -2.1315
  0.494       -2.1333
  0.464       -2.1355
  0.433       -2.1379
  0.402       -2.1404
  0.371       -2.1428
  0.340       -2.1448
  0.309       -2.1464
  0.278       -2.1476
  0.247       -2.1482
  0.216       -2.1483
  0.185       -2.1518
  0.155       -2.1531
  0.124       -2.1505
  0.093       -2.1448
  0.062       -2.1416
  0.031       -2.1385
  0.000       -2.1352
#Band-index   45
  0.000       -2.1326
  0.031       -2.1342
  0.062       -2.1386
  0.093       -2.1439
  0.124       -2.1456
  0.155       -2.1470
  0.185       -2.1479
  0.216       -2.1476
  0.247       -2.1413
  0.278       -2.1338
  0.309       -2.1254
  0.340       -2.1165
  0.371       -2.1074
  0.402       -2.0985
  0.433       -2.0902
  0.464       -2.0827
  0.494       -2.0765
  0.525       -2.0718
  0.556       -2.0689
  0.587       -2.0679
  0.587       -2.0679
  0.598       -2.0681
  0.609       -2.0688
  0.620       -2.0699
  0.631       -2.0715
  0.642       -2.0734
  0.653       -2.0755
  0.664       -2.0779
  0.675       -2.0804
  0.686       -2.0830
  0.696       -2.0857
  0.707       -2.0883
  0.718       -2.0909
  0.729       -2.0934
  0.740       -2.0959
  0.751       -2.0983
  0.762       -2.1006
  0.773       -2.1028
  0.784       -2.1050
  0.795       -2.1072
  0.795       -2.1072
  0.828       -2.1134
  0.860       -2.1192
  0.893       -2.1248
  0.926       -2.1300
  0.959       -2.1348
  0.991       -2.1392
  1.024       -2.1433
  1.057       -2.1467
  1.090       -2.1488
  1.123       -2.1465
  1.155       -2.1428
  1.188       -2.1403
  1.221       -2.1388
  1.254       -2.1376
  1.286       -2.1365
  1.319       -2.1354
  1.352       -2.1342
  1.385       -2.1331
  1.418       -2.1326
  1.418       -2.1326
  1.444       -2.1326
  1.471       -2.1328
  1.498       -2.1330
  1.525       -2.1332
  1.551       -2.1335
  1.578       -2.1338
  1.605       -2.1341
  1.632       -2.1344
  1.658       -2.1347
  1.685       -2.1378
  1.712       -2.1458
  1.739       -2.1468
  1.765       -2.1444
  1.792       -2.1412
  1.819       -2.1380
  1.846       -2.1365
  1.873       -2.1366
  1.899       -2.1367
  1.926       -2.1367
  1.926       -2.1367
  1.948       -2.1375
  1.970       -2.1408
  1.992       -2.1468
  2.013       -2.1554
  2.035       -2.1656
  2.057       -2.1631
  2.079       -2.1431
  2.101       -2.1266
  2.123       -2.1223
  2.145       -2.1188
  2.166       -2.1151
  2.188       -2.1111
  2.210       -2.1070
  2.232       -2.1030
  2.254       -2.0992
  2.276       -2.0960
  2.298       -2.0934
  2.319       -2.0918
  2.341       -2.0912
  2.341       -2.0912
  2.357       -2.0912
  2.372       -2.0911
  2.388       -2.0910
  2.403       -2.0908
  2.419       -2.0905
  2.434       -2.0900
  2.449       -2.0894
  2.465       -2.0886
  2.480       -2.0876
  2.496       -2.0863
  2.511       -2.0845
  2.527       -2.0824
  2.542       -2.0799
  2.558       -2.0772
  2.573       -2.0744
  2.588       -2.0718
  2.604       -2.0697
  2.619       -2.0683
  2.635       -2.0679
#Band-index   46
  2.635       -2.0679
  2.619       -2.0683
  2.604       -2.0697
  2.588       -2.0718
  2.573       -2.0744
  2.558       -2.0772
  2.542       -2.0799
  2.527       -2.0824
  2.511       -2.0845
  2.496       -2.0862
  2.480       -2.0876
  2.465       -2.0886
  2.449       -2.0894
  2.434       -2.0900
  2.419       -2.0904
  2.403       -2.0907
  2.388       -2.0910
  2.372       -2.0911
  2.357       -2.0912
  2.341       -2.0912
  2.341       -2.0912
  2.319       -2.0918
  2.298       -2.0934
  2.276       -2.0959
  2.254       -2.0992
  2.232       -2.1030
  2.210       -2.1070
  2.188       -2.1111
  2.166       -2.1151
  2.145       -2.1188
  2.123       -2.1222
  2.101       -2.1266
  2.079       -2.1431
  2.057       -2.1631
  2.035       -2.1656
  2.013       -2.1553
  1.992       -2.1468
  1.970       -2.1407
  1.948       -2.1375
  1.926       -2.1367
  1.926       -2.1367
  1.899       -2.1367
  1.873       -2.1366
  1.846       -2.1364
  1.819       -2.1380
  1.792       -2.1412
  1.765       -2.1444
  1.739       -2.1468
  1.712       -2.1458
  1.685       -2.1378
  1.658       -2.1347
  1.632       -2.1344
  1.605       -2.1341
  1.578       -2.1338
  1.551       -2.1335
  1.525       -2.1332
  1.498       -2.1330
  1.471       -2.1328
  1.444       -2.1326
  1.418       -2.1326
  1.418       -2.1326
  1.385       -2.1331
  1.352       -2.1342
  1.319       -2.1354
  1.286       -2.1365
  1.254       -2.1375
  1.221       -2.1387
  1.188       -2.1403
  1.155       -2.1427
  1.123       -2.1464
  1.090       -2.1488
  1.057       -2.1467
  1.024       -2.1432
  0.991       -2.1392
  0.959       -2.1348
  0.926       -2.1299
  0.893       -2.1247
  0.860       -2.1192
  0.828       -2.1134
  0.795       -2.1072
  0.795       -2.1072
  0.784       -2.1050
  0.773       -2.1028
  0.762       -2.1006
  0.751       -2.0982
  0.740       -2.0959
  0.729       -2.0934
  0.718       -2.0909
  0.707       -2.0883
  0.696       -2.0857
  0.686       -2.0830
  0.675       -2.0804
  0.664       -2.0779
  0.653       -2.0755
  0.642       -2.0734
  0.631       -2.0715
  0.620       -2.0699
  0.609       -2.0688
  0.598       -2.0681
  0.587       -2.0679
  0.587       -2.0679
  0.556       -2.0689
  0.525       -2.0718
  0.494       -2.0765
  0.464       -2.0827
  0.433       -2.0902
  0.402       -2.0985
  0.371       -2.1074
  0.340       -2.1164
  0.309       -2.1253
  0.278       -2.1338
  0.247       -2.1413
  0.216       -2.1476
  0.185       -2.1479
  0.155       -2.1470
  0.124       -2.1456
  0.093       -2.1439
  0.062       -2.1386
  0.031       -2.1342
  0.000       -2.1326
#Band-index   47
  0.000       -2.1326
  0.031       -2.1274
  0.062       -2.1193
  0.093       -2.1100
  0.124       -2.1001
  0.155       -2.0903
  0.185       -2.0810
  0.216       -2.0724
  0.247       -2.0645
  0.278       -2.0575
  0.309       -2.0514
  0.340       -2.0462
  0.371       -2.0421
  0.402       -2.0388
  0.433       -2.0365
  0.464       -2.0349
  0.494       -2.0339
  0.525       -2.0334
  0.556       -2.0331
  0.587       -2.0330
  0.587       -2.0330
  0.598       -2.0329
  0.609       -2.0323
  0.620       -2.0313
  0.631       -2.0301
  0.642       -2.0286
  0.653       -2.0269
  0.664       -2.0252
  0.675       -2.0235
  0.686       -2.0218
  0.696       -2.0203
  0.707       -2.0189
  0.718       -2.0177
  0.729       -2.0167
  0.740       -2.0160
  0.751       -2.0155
  0.762       -2.0153
  0.773       -2.0153
  0.784       -2.0155
  0.795       -2.0159
  0.795       -2.0159
  0.828       -2.0183
  0.860       -2.0223
  0.893       -2.0276
  0.926       -2.0337
  0.959       -2.0405
  0.991       -2.0475
  1.024       -2.0545
  1.057       -2.0611
  1.090       -2.0672
  1.123       -2.0728
  1.155       -2.0780
  1.188       -2.0832
  1.221       -2.0888
  1.254       -2.0953
  1.286       -2.1029
  1.319       -2.1113
  1.352       -2.1199
  1.385       -2.1275
  1.418       -2.1326
  1.418       -2.1326
  1.444       -2.1289
  1.471       -2.1234
  1.498       -2.1172
  1.525       -2.1115
  1.551       -2.1076
  1.578       -2.1070
  1.605       -2.1101
  1.632       -2.1171
  1.658       -2.1269
  1.685       -2.1350
  1.712       -2.1353
  1.739       -2.1356
  1.765       -2.1359
  1.792       -2.1361
  1.819       -2.1363
  1.846       -2.1352
  1.873       -2.1330
  1.899       -2.1316
  1.926       -2.1312
  1.926       -2.1312
  1.948       -2.1316
  1.970       -2.1320
  1.992       -2.1319
  2.013       -2.1312
  2.035       -2.1301
  2.057       -2.1286
  2.079       -2.1263
  2.101       -2.1194
  2.123       -2.1001
  2.145       -2.0801
  2.166       -2.0611
  2.188       -2.0435
  2.210       -2.0279
  2.232       -2.0146
  2.254       -2.0040
  2.276       -1.9963
  2.298       -1.9913
  2.319       -1.9885
  2.341       -1.9876
  2.341       -1.9876
  2.357       -1.9879
  2.372       -1.9887
  2.388       -1.9901
  2.403       -1.9920
  2.419       -1.9943
  2.434       -1.9969
  2.449       -1.9999
  2.465       -2.0032
  2.480       -2.0066
  2.496       -2.0102
  2.511       -2.0138
  2.527       -2.0174
  2.542       -2.0209
  2.558       -2.0242
  2.573       -2.0271
  2.588       -2.0296
  2.604       -2.0315
  2.619       -2.0327
  2.635       -2.0330
#Band-index   48
  2.635       -2.0330
  2.619       -2.0326
  2.604       -2.0315
  2.588       -2.0296
  2.573       -2.0271
  2.558       -2.0242
  2.542       -2.0209
  2.527       -2.0174
  2.511       -2.0138
  2.496       -2.0102
  2.480       -2.0066
  2.465       -2.0031
  2.449       -1.9999
  2.434       -1.9969
  2.419       -1.9942
  2.403       -1.9919
  2.388       -1.9901
  2.372       -1.9887
  2.357       -1.9879
  2.341       -1.9876
  2.341       -1.9876
  2.319       -1.9885
  2.298       -1.9913
  2.276       -1.9963
  2.254       -2.0040
  2.232       -2.0146
  2.210       -2.0278
  2.188       -2.0435
  2.166       -2.0610
  2.145       -2.0801
  2.123       -2.1001
  2.101       -2.1194
  2.079       -2.1263
  2.057       -2.1285
  2.035       -2.1301
  2.013       -2.1312
  1.992       -2.1319
  1.970       -2.1320
  1.948       -2.1316
  1.926       -2.1311
  1.926       -2.1311
  1.899       -2.1316
  1.873       -2.1330
  1.846       -2.1352
  1.819       -2.1363
  1.792       -2.1361
  1.765       -2.1358
  1.739       -2.1356
  1.712       -2.1353
  1.685       -2.1350
  1.658       -2.1268
  1.632       -2.1171
  1.605       -2.1101
  1.578       -2.1069
  1.551       -2.1076
  1.525       -2.1115
  1.498       -2.1172
  1.471       -2.1234
  1.444       -2.1289
  1.418       -2.1326
  1.418       -2.1326
  1.385       -2.1275
  1.352       -2.1199
  1.319       -2.1113
  1.286       -2.1029
  1.254       -2.0953
  1.221       -2.0888
  1.188       -2.0832
  1.155       -2.0780
  1.123       -2.0728
  1.090       -2.0672
  1.057       -2.0611
  1.024       -2.0545
  0.991       -2.0475
  0.959       -2.0405
  0.926       -2.0337
  0.893       -2.0276
  0.860       -2.0223
  0.828       -2.0183
  0.795       -2.0159
  0.795       -2.0159
  0.784       -2.0155
  0.773       -2.0153
  0.762       -2.0153
  0.751       -2.0155
  0.740       -2.0160
  0.729       -2.0167
  0.718       -2.0177
  0.707       -2.0189
  0.696       -2.0202
  0.686       -2.0218
  0.675       -2.0234
  0.664       -2.0252
  0.653       -2.0269
  0.642       -2.0286
  0.631       -2.0301
  0.620       -2.0313
  0.609       -2.0323
  0.598       -2.0328
  0.587       -2.0330
  0.587       -2.0330
  0.556       -2.0331
  0.525       -2.0334
  0.494       -2.0339
  0.464       -2.0349
  0.433       -2.0365
  0.402       -2.0388
  0.371       -2.0420
  0.340       -2.0462
  0.309       -2.0514
  0.278       -2.0575
  0.247       -2.0645
  0.216       -2.0724
  0.185       -2.0810
  0.155       -2.0903
  0.124       -2.1001
  0.093       -2.1100
  0.062       -2.1193
  0.031       -2.1274
  0.000       -2.1326
#Band-index   49
  0.000       -1.9381
  0.031       -1.9379
  0.062       -1.9375
  0.093       -1.9368
  0.124       -1.9358
  0.155       -1.9348
  0.185       -1.9337
  0.216       -1.9326
  0.247       -1.9316
  0.278       -1.9308
  0.309       -1.9301
  0.340       -1.9297
  0.371       -1.9296
  0.402       -1.9296
  0.433       -1.9299
  0.464       -1.9303
  0.494       -1.9307
  0.525       -1.9310
  0.556       -1.9313
  0.587       -1.9314
  0.587       -1.9314
  0.598       -1.9312
  0.609       -1.9305
  0.620       -1.9293
  0.631       -1.9277
  0.642       -1.9256
  0.653       -1.9231
  0.664       -1.9200
  0.675       -1.9165
  0.686       -1.9127
  0.696       -1.9084
  0.707       -1.9039
  0.718       -1.8991
  0.729       -1.8943
  0.740       -1.8896
  0.751       -1.8850
  0.762       -1.8809
  0.773       -1.8774
  0.784       -1.8747
  0.795       -1.8730
  0.795       -1.8730
  0.828       -1.8732
  0.860       -1.8794
  0.893       -1.8885
  0.926       -1.8985
  0.959       -1.9085
  0.991       -1.9179
  1.024       -1.9264
  1.057       -1.9336
  1.090       -1.9394
  1.123       -1.9438
  1.155       -1.9465
  1.188       -1.9478
  1.221       -1.9476
  1.254       -1.9463
  1.286       -1.9443
  1.319       -1.9421
  1.352       -1.9400
  1.385       -1.9386
  1.418       -1.9381
  1.418       -1.9381
  1.444       -1.9385
  1.471       -1.9397
  1.498       -1.9411
  1.525       -1.9419
  1.551       -1.9411
  1.578       -1.9377
  1.605       -1.9312
  1.632       -1.9218
  1.658       -1.9102
  1.685       -1.8972
  1.712       -1.8836
  1.739       -1.8702
  1.765       -1.8576
  1.792       -1.8462
  1.819       -1.8365
  1.846       -1.8286
  1.873       -1.8229
  1.899       -1.8194
  1.926       -1.8182
  1.926       -1.8182
  1.948       -1.8186
  1.970       -1.8198
  1.992       -1.8218
  2.013       -1.8246
  2.035       -1.8282
  2.057       -1.8324
  2.079       -1.8373
  2.101       -1.8427
  2.123       -1.8484
  2.145       -1.8541
  2.166       -1.8596
  2.188       -1.8644
  2.210       -1.8679
  2.232       -1.8697
  2.254       -1.8693
  2.276       -1.8665
  2.298       -1.8615
  2.319       -1.8550
  2.341       -1.8504
  2.341       -1.8504
  2.357       -1.8521
  2.372       -1.8558
  2.388       -1.8602
  2.403       -1.8651
  2.419       -1.8704
  2.434       -1.8759
  2.449       -1.8817
  2.465       -1.8877
  2.480       -1.8937
  2.496       -1.8997
  2.511       -1.9055
  2.527       -1.9109
  2.542       -1.9160
  2.558       -1.9205
  2.573       -1.9243
  2.588       -1.9273
  2.604       -1.9296
  2.619       -1.9309
  2.635       -1.9314
#Band-index   50
  2.635       -1.9314
  2.619       -1.9309
  2.604       -1.9296
  2.588       -1.9273
  2.573       -1.9243
  2.558       -1.9204
  2.542       -1.9160
  2.527       -1.9109
  2.511       -1.9054
  2.496       -1.8997
  2.480       -1.8937
  2.465       -1.8877
  2.449       -1.8817
  2.434       -1.8759
  2.419       -1.8704
  2.403       -1.8651
  2.388       -1.8602
  2.372       -1.8557
  2.357       -1.8521
  2.341       -1.8504
  2.341       -1.8504
  2.319       -1.8550
  2.298       -1.8615
  2.276       -1.8665
  2.254       -1.8693
  2.232       -1.8697
  2.210       -1.8679
  2.188       -1.8643
  2.166       -1.8596
  2.145       -1.8541
  2.123       -1.8484
  2.101       -1.8427
  2.079       -1.8373
  2.057       -1.8324
  2.035       -1.8281
  2.013       -1.8246
  1.992       -1.8218
  1.970       -1.8198
  1.948       -1.8186
  1.926       -1.8182
  1.926       -1.8182
  1.899       -1.8194
  1.873       -1.8229
  1.846       -1.8286
  1.819       -1.8365
  1.792       -1.8462
  1.765       -1.8576
  1.739       -1.8702
  1.712       -1.8836
  1.685       -1.8972
  1.658       -1.9102
  1.632       -1.9218
  1.605       -1.9312
  1.578       -1.9377
  1.551       -1.9411
  1.525       -1.9419
  1.498       -1.9411
  1.471       -1.9397
  1.444       -1.9385
  1.418       -1.9381
  1.418       -1.9381
  1.385       -1.9386
  1.352       -1.9400
  1.319       -1.9421
  1.286       -1.9443
  1.254       -1.9463
  1.221       -1.9476
  1.188       -1.9478
  1.155       -1.9465
  1.123       -1.9438
  1.090       -1.9394
  1.057       -1.9336
  1.024       -1.9263
  0.991       -1.9179
  0.959       -1.9085
  0.926       -1.8985
  0.893       -1.8884
  0.860       -1.8794
  0.828       -1.8732
  0.795       -1.8729
  0.795       -1.8729
  0.784       -1.8747
  0.773       -1.8774
  0.762       -1.8809
  0.751       -1.8850
  0.740       -1.8895
  0.729       -1.8943
  0.718       -1.8991
  0.707       -1.9039
  0.696       -1.9084
  0.686       -1.9127
  0.675       -1.9165
  0.664       -1.9200
  0.653       -1.9230
  0.642       -1.9256
  0.631       -1.9277
  0.620       -1.9293
  0.609       -1.9304
  0.598       -1.9311
  0.587       -1.9314
  0.587       -1.9314
  0.556       -1.9313
  0.525       -1.9310
  0.494       -1.9306
  0.464       -1.9303
  0.433       -1.9299
  0.402       -1.9296
  0.371       -1.9296
  0.340       -1.9297
  0.309       -1.9301
  0.278       -1.9307
  0.247       -1.9316
  0.216       -1.9326
  0.185       -1.9336
  0.155       -1.9348
  0.124       -1.9358
  0.093       -1.9367
  0.062       -1.9374
  0.031       -1.9379
  0.000       -1.9381
#Band-index   51
  0.000       -1.9380
  0.031       -1.9361
  0.062       -1.9305
  0.093       -1.9218
  0.124       -1.9105
  0.155       -1.8977
  0.185       -1.8841
  0.216       -1.8704
  0.247       -1.8571
  0.278       -1.8446
  0.309       -1.8332
  0.340       -1.8232
  0.371       -1.8145
  0.402       -1.8072
  0.433       -1.8013
  0.464       -1.7968
  0.494       -1.7935
  0.525       -1.7912
  0.556       -1.7899
  0.587       -1.7894
  0.587       -1.7894
  0.598       -1.7896
  0.609       -1.7899
  0.620       -1.7904
  0.631       -1.7911
  0.642       -1.7920
  0.653       -1.7931
  0.664       -1.7943
  0.675       -1.7957
  0.686       -1.7972
  0.696       -1.7988
  0.707       -1.8004
  0.718       -1.8019
  0.729       -1.8034
  0.740       -1.8046
  0.751       -1.8056
  0.762       -1.8060
  0.773       -1.8059
  0.784       -1.8049
  0.795       -1.8032
  0.795       -1.8032
  0.828       -1.7934
  0.860       -1.7799
  0.893       -1.7666
  0.926       -1.7559
  0.959       -1.7491
  0.991       -1.7471
  1.024       -1.7500
  1.057       -1.7578
  1.090       -1.7703
  1.123       -1.7868
  1.155       -1.8066
  1.188       -1.8285
  1.221       -1.8515
  1.254       -1.8742
  1.286       -1.8952
  1.319       -1.9131
  1.352       -1.9267
  1.385       -1.9352
  1.418       -1.9380
  1.418       -1.9380
  1.444       -1.9360
  1.471       -1.9301
  1.498       -1.9206
  1.525       -1.9082
  1.551       -1.8934
  1.578       -1.8768
  1.605       -1.8591
  1.632       -1.8408
  1.658       -1.8224
  1.685       -1.8044
  1.712       -1.7871
  1.739       -1.7710
  1.765       -1.7563
  1.792       -1.7433
  1.819       -1.7324
  1.846       -1.7237
  1.873       -1.7174
  1.899       -1.7135
  1.926       -1.7122
  1.926       -1.7122
  1.948       -1.7128
  1.970       -1.7146
  1.992       -1.7175
  2.013       -1.7214
  2.035       -1.7263
  2.057       -1.7321
  2.079       -1.7386
  2.101       -1.7457
  2.123       -1.7534
  2.145       -1.7615
  2.166       -1.7699
  2.188       -1.7787
  2.210       -1.7877
  2.232       -1.7970
  2.254       -1.8064
  2.276       -1.8160
  2.298       -1.8255
  2.319       -1.8344
  2.341       -1.8398
  2.341       -1.8398
  2.357       -1.8383
  2.372       -1.8351
  2.388       -1.8314
  2.403       -1.8276
  2.419       -1.8237
  2.434       -1.8198
  2.449       -1.8160
  2.465       -1.8123
  2.480       -1.8087
  2.496       -1.8053
  2.511       -1.8022
  2.527       -1.7993
  2.542       -1.7968
  2.558       -1.7946
  2.573       -1.7928
  2.588       -1.7913
  2.604       -1.7903
  2.619       -1.7897
  2.635       -1.7894
#Band-index   52
  2.635       -1.7894
  2.619       -1.7896
  2.604       -1.7903
  2.588       -1.7913
  2.573       -1.7928
  2.558       -1.7946
  2.542       -1.7968
  2.527       -1.7993
  2.511       -1.8022
  2.496       -1.8053
  2.480       -1.8087
  2.465       -1.8123
  2.449       -1.8160
  2.434       -1.8198
  2.419       -1.8237
  2.403       -1.8276
  2.388       -1.8314
  2.372       -1.8351
  2.357       -1.8383
  2.341       -1.8398
  2.341       -1.8398
  2.319       -1.8344
  2.298       -1.8255
  2.276       -1.8160
  2.254       -1.8064
  2.232       -1.7969
  2.210       -1.7877
  2.188       -1.7786
  2.166       -1.7699
  2.145       -1.7614
  2.123       -1.7533
  2.101       -1.7457
  2.079       -1.7386
  2.057       -1.7320
  2.035       -1.7263
  2.013       -1.7214
  1.992       -1.7174
  1.970       -1.7146
  1.948       -1.7128
  1.926       -1.7122
  1.926       -1.7122
  1.899       -1.7135
  1.873       -1.7173
  1.846       -1.7237
  1.819       -1.7324
  1.792       -1.7433
  1.765       -1.7562
  1.739       -1.7709
  1.712       -1.7871
  1.685       -1.8044
  1.658       -1.8224
  1.632       -1.8408
  1.605       -1.8591
  1.578       -1.8768
  1.551       -1.8933
  1.525       -1.9082
  1.498       -1.9206
  1.471       -1.9301
  1.444       -1.9360
  1.418       -1.9380
  1.418       -1.9380
  1.385       -1.9352
  1.352       -1.9267
  1.319       -1.9131
  1.286       -1.8952
  1.254       -1.8742
  1.221       -1.8515
  1.188       -1.8285
  1.155       -1.8065
  1.123       -1.7868
  1.090       -1.7703
  1.057       -1.7578
  1.024       -1.7500
  0.991       -1.7470
  0.959       -1.7491
  0.926       -1.7559
  0.893       -1.7666
  0.860       -1.7799
  0.828       -1.7934
  0.795       -1.8032
  0.795       -1.8032
  0.784       -1.8049
  0.773       -1.8058
  0.762       -1.8060
  0.751       -1.8055
  0.740       -1.8046
  0.729       -1.8034
  0.718       -1.8019
  0.707       -1.8003
  0.696       -1.7988
  0.686       -1.7972
  0.675       -1.7957
  0.664       -1.7943
  0.653       -1.7931
  0.642       -1.7920
  0.631       -1.7911
  0.620       -1.7904
  0.609       -1.7898
  0.598       -1.7895
  0.587       -1.7894
  0.587       -1.7894
  0.556       -1.7899
  0.525       -1.7912
  0.494       -1.7934
  0.464       -1.7968
  0.433       -1.8013
  0.402       -1.8072
  0.371       -1.8145
  0.340       -1.8231
  0.309       -1.8332
  0.278       -1.8446
  0.247       -1.8571
  0.216       -1.8704
  0.185       -1.8841
  0.155       -1.8977
  0.124       -1.9105
  0.093       -1.9217
  0.062       -1.9305
  0.031       -1.9361
  0.000       -1.9380
#Band-index   53
  0.000       -0.9911
  0.031       -0.9921
  0.062       -0.9948
  0.093       -0.9993
  0.124       -1.0054
  0.155       -1.0130
  0.185       -1.0218
  0.216       -1.0316
  0.247       -1.0421
  0.278       -1.0531
  0.309       -1.0643
  0.340       -1.0754
  0.371       -1.0861
  0.402       -1.0960
  0.433       -1.1142
  0.464       -1.1427
  0.494       -1.1668
  0.525       -1.1849
  0.556       -1.1961
  0.587       -1.1998
  0.587       -1.1998
  0.598       -1.1994
  0.609       -1.1982
  0.620       -1.1961
  0.631       -1.1933
  0.642       -1.1898
  0.653       -1.1855
  0.664       -1.1805
  0.675       -1.1749
  0.686       -1.1687
  0.696       -1.1620
  0.707       -1.1549
  0.718       -1.1474
  0.729       -1.1397
  0.740       -1.1319
  0.751       -1.1263
  0.762       -1.1259
  0.773       -1.1255
  0.784       -1.1250
  0.795       -1.1246
  0.795       -1.1246
  0.828       -1.1245
  0.860       -1.1291
  0.893       -1.1384
  0.926       -1.1494
  0.959       -1.1592
  0.991       -1.1649
  1.024       -1.1642
  1.057       -1.1566
  1.090       -1.1425
  1.123       -1.1237
  1.155       -1.1021
  1.188       -1.0795
  1.221       -1.0576
  1.254       -1.0377
  1.286       -1.0209
  1.319       -1.0076
  1.352       -0.9983
  1.385       -0.9929
  1.418       -0.9911
  1.418       -0.9911
  1.444       -0.9924
  1.471       -0.9961
  1.498       -1.0023
  1.525       -1.0105
  1.551       -1.0208
  1.578       -1.0326
  1.605       -1.0458
  1.632       -1.0598
  1.658       -1.0744
  1.685       -1.0889
  1.712       -1.1031
  1.739       -1.1165
  1.765       -1.1288
  1.792       -1.1397
  1.819       -1.1491
  1.846       -1.1749
  1.873       -1.1953
  1.899       -1.2081
  1.926       -1.2124
  1.926       -1.2124
  1.948       -1.2110
  1.970       -1.2072
  1.992       -1.2009
  2.013       -1.1926
  2.035       -1.1829
  2.057       -1.1733
  2.079       -1.1654
  2.101       -1.1598
  2.123       -1.1551
  2.145       -1.1506
  2.166       -1.1462
  2.188       -1.1417
  2.210       -1.1374
  2.232       -1.1335
  2.254       -1.1304
  2.276       -1.1286
  2.298       -1.1280
  2.319       -1.1281
  2.341       -1.1283
  2.341       -1.1283
  2.357       -1.1287
  2.372       -1.1298
  2.388       -1.1315
  2.403       -1.1334
  2.419       -1.1355
  2.434       -1.1378
  2.449       -1.1403
  2.465       -1.1432
  2.480       -1.1469
  2.496       -1.1520
  2.511       -1.1584
  2.527       -1.1658
  2.542       -1.1735
  2.558       -1.1808
  2.573       -1.1873
  2.588       -1.1926
  2.604       -1.1966
  2.619       -1.1990
  2.635       -1.1998
#Band-index   54
  2.635       -1.1997
  2.619       -1.1989
  2.604       -1.1965
  2.588       -1.1926
  2.573       -1.1872
