#K-Path     Energy-Level
#Band-index    1
  1.118       -1.9244
  1.152       -1.9238
  1.185       -1.9242
  1.219       -1.9229
  1.253       -1.9181
  1.286       -1.9083
  1.320       -1.8946
  1.354       -1.8795
  1.387       -1.8657
  1.421       -1.8554
  1.455       -1.8512
  1.455       -1.8512
  1.482       -1.8542
  1.509       -1.8621
  1.537       -1.8730
  1.564       -1.8858
  1.592       -1.8995
  1.619       -1.9126
  1.647       -1.9234
  1.674       -1.9308
  1.702       -1.9354
  1.729       -1.9392
  1.757       -1.9456
  1.784       -1.9580
  1.812       -1.9752
  1.839       -1.9939
  1.866       -2.0125
  1.894       -2.0301
  1.921       -2.0464
  1.949       -2.0607
  1.976       -2.0691
  1.976       -2.0691
  1.999       -2.0643
  2.021       -2.0512
  2.044       -2.0316
  2.066       -2.0076
  2.088       -1.9815
  2.111       -1.9612
  2.133       -1.9731
  2.156       -1.9926
  2.178       -2.0132
  2.201       -2.0340
  2.223       -2.0541
  2.245       -2.0731
  2.268       -2.0903
  2.290       -2.1053
  2.313       -2.1177
  2.335       -2.1271
  2.358       -2.1336
  2.380       -2.1374
  2.402       -2.1386
  2.402       -2.1386
  2.418       -2.1266
  2.434       -2.1079
  2.450       -2.0882
  2.466       -2.0679
  2.482       -2.0475
  2.498       -2.0271
  2.513       -2.0070
  2.529       -1.9873
  2.545       -1.9683
  2.561       -1.9503
  2.577       -1.9335
  2.593       -1.9183
  2.609       -1.9052
  2.624       -1.8943
  2.640       -1.8860
  2.656       -1.8801
  2.672       -1.8762
  2.688       -1.8741
  2.704       -1.8734
#Band-index   46
  2.704       -1.8734
  2.688       -1.8741
  2.672       -1.8762
  2.656       -1.8801
  2.640       -1.8860
  2.624       -1.8943
  2.609       -1.9052
  2.593       -1.9183
  2.577       -1.9335
  2.561       -1.9503
  2.545       -1.9683
  2.529       -1.9873
  2.513       -2.0070
  2.498       -2.0271
  2.482       -2.0475
  2.466       -2.0679
  2.450       -2.0882
  2.434       -2.1079
  2.418       -2.1266
  2.402       -2.1386
  2.402       -2.1386
  2.380       -2.1374
  2.358       -2.1336
  2.335       -2.1271
  2.313       -2.1177
  2.290       -2.1053
  2.268       -2.0903
  2.245       -2.0731
  2.223       -2.0541
  2.201       -2.0340
  2.178       -2.0132
  2.156       -1.9926
  2.133       -1.9731
  2.111       -1.9612
  2.088       -1.9815
  2.066       -2.0076
  2.044       -2.0316
  2.021       -2.0512
  1.999       -2.0643
  1.976       -2.0691
  1.976       -2.0691
  1.949       -2.0607
  1.921       -2.0464
  1.894       -2.0301
  1.866       -2.0125
  1.839       -1.9939
  1.812       -1.9752
  1.784       -1.9580
  1.757       -1.9456
  1.729       -1.9392
  1.702       -1.9354
  1.674       -1.9308
  1.647       -1.9234
  1.619       -1.9126
  1.592       -1.8995
  1.564       -1.8858
  1.537       -1.8730
  1.509       -1.8621
  1.482       -1.8542
  1.455       -1.8512
  1.455       -1.8512
  1.421       -1.8554
  1.387       -1.8657
  1.354       -1.8795
  1.320       -1.8946
  1.286       -1.9083
  1.253       -1.9181
  1.219       -1.9229
  1.185       -1.9242
  1.152       -1.9238
  1.118       -1.9244
  1.085       -1.9301
  1.051       -1.9469
  1.017       -1.9752
  0.984       -2.0116
  0.950       -2.0514
  0.916       -2.0754
  0.883       -2.0608
  0.849       -2.0349
  0.816       -2.0045
  0.816       -2.0045
  0.804       -1.9939
  0.793       -1.9831
  0.782       -1.9723
  0.771       -1.9616
  0.759       -1.9510
  0.748       -1.9408
  0.737       -1.9309
  0.726       -1.9216
  0.715       -1.9129
  0.703       -1.9050
  0.692       -1.8979
  0.681       -1.8917
  0.670       -1.8866
  0.659       -1.8823
  0.647       -1.8790
  0.636       -1.8765
  0.625       -1.8748
  0.614       -1.8738
  0.603       -1.8734
  0.603       -1.8734
  0.571       -1.8738
  0.539       -1.8747
  0.507       -1.8761
  0.476       -1.8778
  0.444       -1.8795
  0.412       -1.8810
  0.381       -1.8821
  0.349       -1.8826
  0.317       -1.8870
  0.285       -1.8943
  0.254       -1.8994
  0.222       -1.9013
  0.190       -1.8990
  0.159       -1.8918
  0.127       -1.8812
  0.095       -1.8698
  0.063       -1.8599
  0.032       -1.8534
  0.000       -1.8512
#Band-index   47
  0.000       -1.8512
  0.032       -1.8532
  0.063       -1.8575
  0.095       -1.8624
  0.127       -1.8670
  0.159       -1.8712
  0.190       -1.8749
  0.222       -1.8779
  0.254       -1.8802
  0.285       -1.8817
  0.317       -1.8825
  0.349       -1.8782
  0.381       -1.8687
  0.412       -1.8588
  0.444       -1.8491
  0.476       -1.8401
  0.507       -1.8323
  0.539       -1.8263
  0.571       -1.8225
  0.603       -1.8211
  0.603       -1.8211
  0.614       -1.8215
  0.625       -1.8225
  0.636       -1.8242
  0.647       -1.8264
  0.659       -1.8289
  0.670       -1.8317
  0.681       -1.8346
  0.692       -1.8375
  0.703       -1.8403
  0.715       -1.8430
  0.726       -1.8455
  0.737       -1.8479
  0.748       -1.8503
  0.759       -1.8525
  0.771       -1.8547
  0.782       -1.8569
  0.793       -1.8590
  0.804       -1.8611
  0.816       -1.8632
  0.816       -1.8632
  0.849       -1.8692
  0.883       -1.8751
  0.916       -1.8805
  0.950       -1.8855
  0.984       -1.8898
  1.017       -1.8929
  1.051       -1.8937
  1.085       -1.8901
  1.118       -1.8823
  1.152       -1.8746
  1.185       -1.8690
  1.219       -1.8649
  1.253       -1.8619
  1.286       -1.8593
  1.320       -1.8570
  1.354       -1.8549
  1.387       -1.8530
  1.421       -1.8517
  1.455       -1.8512
  1.455       -1.8512
  1.482       -1.8513
  1.509       -1.8518
  1.537       -1.8524
  1.564       -1.8533
  1.592       -1.8543
  1.619       -1.8554
  1.647       -1.8567
  1.674       -1.8581
  1.702       -1.8673
  1.729       -1.8865
  1.757       -1.9017
  1.784       -1.9094
  1.812       -1.9110
  1.839       -1.9097
  1.866       -1.9073
  1.894       -1.9047
  1.921       -1.9025
  1.949       -1.9010
  1.976       -1.9005
  1.976       -1.9005
  1.999       -1.9013
  2.021       -1.9042
  2.044       -1.9101
  2.066       -1.9200
  2.088       -1.9330
  2.111       -1.9415
  2.133       -1.9189
  2.156       -1.8909
  2.178       -1.8765
  2.201       -1.8720
  2.223       -1.8677
  2.245       -1.8631
  2.268       -1.8583
  2.290       -1.8535
  2.313       -1.8489
  2.335       -1.8449
  2.358       -1.8416
  2.380       -1.8396
  2.402       -1.8388
  2.402       -1.8388
  2.418       -1.8389
  2.434       -1.8389
  2.450       -1.8390
  2.466       -1.8391
  2.482       -1.8393
  2.498       -1.8394
  2.513       -1.8394
  2.529       -1.8394
  2.545       -1.8392
  2.561       -1.8387
  2.577       -1.8380
  2.593       -1.8368
  2.609       -1.8351
  2.624       -1.8327
  2.640       -1.8298
  2.656       -1.8267
  2.672       -1.8238
  2.688       -1.8218
  2.704       -1.8211
#Band-index   48
  2.704       -1.8211
  2.688       -1.8218
  2.672       -1.8238
  2.656       -1.8267
  2.640       -1.8298
  2.624       -1.8327
  2.609       -1.8351
  2.593       -1.8368
  2.577       -1.8380
  2.561       -1.8387
  2.545       -1.8392
  2.529       -1.8394
  2.513       -1.8394
  2.498       -1.8394
  2.482       -1.8393
  2.466       -1.8391
  2.450       -1.8390
  2.434       -1.8389
  2.418       -1.8389
  2.402       -1.8388
  2.402       -1.8388
  2.380       -1.8396
  2.358       -1.8416
  2.335       -1.8449
  2.313       -1.8489
  2.290       -1.8535
  2.268       -1.8583
  2.245       -1.8631
  2.223       -1.8677
  2.201       -1.8720
  2.178       -1.8765
  2.156       -1.8909
  2.133       -1.9189
  2.111       -1.9415
  2.088       -1.9330
  2.066       -1.9200
  2.044       -1.9101
  2.021       -1.9042
  1.999       -1.9013
  1.976       -1.9005
  1.976       -1.9005
  1.949       -1.9010
  1.921       -1.9025
  1.894       -1.9047
  1.866       -1.9073
  1.839       -1.9097
  1.812       -1.9110
  1.784       -1.9094
  1.757       -1.9017
  1.729       -1.8865
  1.702       -1.8673
  1.674       -1.8581
  1.647       -1.8567
  1.619       -1.8554
  1.592       -1.8543
  1.564       -1.8533
  1.537       -1.8524
  1.509       -1.8518
  1.482       -1.8513
  1.455       -1.8512
  1.455       -1.8512
  1.421       -1.8517
  1.387       -1.8530
  1.354       -1.8549
  1.320       -1.8570
  1.286       -1.8593
  1.253       -1.8619
  1.219       -1.8649
  1.185       -1.8690
  1.152       -1.8746
  1.118       -1.8823
  1.085       -1.8901
  1.051       -1.8937
  1.017       -1.8929
  0.984       -1.8898
  0.950       -1.8855
  0.916       -1.8805
  0.883       -1.8751
  0.849       -1.8692
  0.816       -1.8632
  0.816       -1.8632
  0.804       -1.8611
  0.793       -1.8590
  0.782       -1.8569
  0.771       -1.8547
  0.759       -1.8525
  0.748       -1.8503
  0.737       -1.8479
  0.726       -1.8455
  0.715       -1.8430
  0.703       -1.8403
  0.692       -1.8375
  0.681       -1.8346
  0.670       -1.8317
  0.659       -1.8289
  0.647       -1.8264
  0.636       -1.8242
  0.625       -1.8225
  0.614       -1.8215
  0.603       -1.8211
  0.603       -1.8211
  0.571       -1.8225
  0.539       -1.8263
  0.507       -1.8323
  0.476       -1.8401
  0.444       -1.8491
  0.412       -1.8588
  0.381       -1.8687
  0.349       -1.8782
  0.317       -1.8825
  0.285       -1.8817
  0.254       -1.8802
  0.222       -1.8779
  0.190       -1.8749
  0.159       -1.8712
  0.127       -1.8670
  0.095       -1.8624
  0.063       -1.8575
  0.032       -1.8532
  0.000       -1.8512
#Band-index   49
  0.000       -1.8063
  0.032       -1.8021
  0.063       -1.7923
  0.095       -1.7807
  0.127       -1.7693
  0.159       -1.7588
  0.190       -1.7492
  0.222       -1.7405
  0.254       -1.7328
  0.285       -1.7261
  0.317       -1.7207
  0.349       -1.7189
  0.381       -1.7213
  0.412       -1.7240
  0.444       -1.7268
  0.476       -1.7297
  0.507       -1.7324
  0.539       -1.7346
  0.571       -1.7361
  0.603       -1.7366
  0.603       -1.7366
  0.614       -1.7362
  0.625       -1.7350
  0.636       -1.7332
  0.647       -1.7312
  0.659       -1.7292
  0.670       -1.7274
  0.681       -1.7258
  0.692       -1.7243
  0.703       -1.7230
  0.715       -1.7218
  0.726       -1.7208
  0.737       -1.7198
  0.748       -1.7189
  0.759       -1.7182
  0.771       -1.7175
  0.782       -1.7170
  0.793       -1.7166
  0.804       -1.7164
  0.816       -1.7164
  0.816       -1.7164
  0.849       -1.7173
  0.883       -1.7199
  0.916       -1.7241
  0.950       -1.7296
  0.984       -1.7359
  1.017       -1.7425
  1.051       -1.7489
  1.085       -1.7544
  1.118       -1.7589
  1.152       -1.7620
  1.185       -1.7641
  1.219       -1.7656
  1.253       -1.7674
  1.286       -1.7703
  1.320       -1.7751
  1.354       -1.7824
  1.387       -1.7920
  1.421       -1.8018
  1.455       -1.8063
  1.455       -1.8063
  1.482       -1.8032
  1.509       -1.7962
  1.537       -1.7901
  1.564       -1.7899
  1.592       -1.7973
  1.619       -1.8107
  1.647       -1.8278
  1.674       -1.8471
  1.702       -1.8595
  1.729       -1.8610
  1.757       -1.8626
  1.784       -1.8641
  1.812       -1.8656
  1.839       -1.8670
  1.866       -1.8682
  1.894       -1.8692
  1.921       -1.8700
  1.949       -1.8704
  1.976       -1.8706
  1.976       -1.8706
  1.999       -1.8717
  2.021       -1.8746
  2.044       -1.8778
  2.066       -1.8800
  2.088       -1.8808
  2.111       -1.8803
  2.133       -1.8787
  2.156       -1.8749
  2.178       -1.8564
  2.201       -1.8275
  2.223       -1.7983
  2.245       -1.7699
  2.268       -1.7425
  2.290       -1.7165
  2.313       -1.6921
  2.335       -1.6701
  2.358       -1.6518
  2.380       -1.6410
  2.402       -1.6383
  2.402       -1.6383
  2.418       -1.6407
  2.434       -1.6465
  2.450       -1.6537
  2.466       -1.6613
  2.482       -1.6689
  2.498       -1.6763
  2.513       -1.6834
  2.529       -1.6901
  2.545       -1.6964
  2.561       -1.7022
  2.577       -1.7077
  2.593       -1.7127
  2.609       -1.7174
  2.624       -1.7218
  2.640       -1.7261
  2.656       -1.7300
  2.672       -1.7334
  2.688       -1.7357
  2.704       -1.7366
#Band-index   50
  2.704       -1.7366
  2.688       -1.7357
  2.672       -1.7334
  2.656       -1.7300
  2.640       -1.7261
  2.624       -1.7218
  2.609       -1.7174
  2.593       -1.7127
  2.577       -1.7077
  2.561       -1.7022
  2.545       -1.6964
  2.529       -1.6901
  2.513       -1.6834
  2.498       -1.6763
  2.482       -1.6689
  2.466       -1.6613
  2.450       -1.6537
  2.434       -1.6465
  2.418       -1.6407
  2.402       -1.6383
  2.402       -1.6383
  2.380       -1.6410
  2.358       -1.6518
  2.335       -1.6701
  2.313       -1.6921
  2.290       -1.7165
  2.268       -1.7425
  2.245       -1.7699
  2.223       -1.7983
  2.201       -1.8275
  2.178       -1.8564
  2.156       -1.8749
  2.133       -1.8787
  2.111       -1.8803
  2.088       -1.8808
  2.066       -1.8800
  2.044       -1.8778
  2.021       -1.8746
  1.999       -1.8717
  1.976       -1.8706
  1.976       -1.8706
  1.949       -1.8704
  1.921       -1.8700
  1.894       -1.8692
  1.866       -1.8682
  1.839       -1.8670
  1.812       -1.8656
  1.784       -1.8641
  1.757       -1.8626
  1.729       -1.8610
  1.702       -1.8595
  1.674       -1.8471
  1.647       -1.8278
  1.619       -1.8107
  1.592       -1.7973
  1.564       -1.7899
  1.537       -1.7901
  1.509       -1.7962
  1.482       -1.8032
  1.455       -1.8063
  1.455       -1.8063
  1.421       -1.8018
  1.387       -1.7920
  1.354       -1.7824
  1.320       -1.7751
  1.286       -1.7703
  1.253       -1.7674
  1.219       -1.7656
  1.185       -1.7641
  1.152       -1.7620
  1.118       -1.7588
  1.085       -1.7544
  1.051       -1.7489
  1.017       -1.7425
  0.984       -1.7359
  0.950       -1.7296
  0.916       -1.7241
  0.883       -1.7199
  0.849       -1.7173
  0.816       -1.7164
  0.816       -1.7164
  0.804       -1.7164
  0.793       -1.7166
  0.782       -1.7170
  0.771       -1.7175
  0.759       -1.7182
  0.748       -1.7189
  0.737       -1.7198
  0.726       -1.7208
  0.715       -1.7218
  0.703       -1.7230
  0.692       -1.7243
  0.681       -1.7258
  0.670       -1.7274
  0.659       -1.7292
  0.647       -1.7312
  0.636       -1.7332
  0.625       -1.7350
  0.614       -1.7362
  0.603       -1.7366
  0.603       -1.7366
  0.571       -1.7361
  0.539       -1.7346
  0.507       -1.7324
  0.476       -1.7297
  0.444       -1.7268
  0.412       -1.7240
  0.381       -1.7213
  0.349       -1.7189
  0.317       -1.7207
  0.285       -1.7261
  0.254       -1.7328
  0.222       -1.7405
  0.190       -1.7492
  0.159       -1.7588
  0.127       -1.7693
  0.095       -1.7807
  0.063       -1.7923
  0.032       -1.8021
  0.000       -1.8063
#Band-index   51
  0.000       -1.7175
  0.032       -1.7173
  0.063       -1.7169
  0.095       -1.7164
  0.127       -1.7157
  0.159       -1.7151
  0.190       -1.7147
  0.222       -1.7146
  0.254       -1.7150
  0.285       -1.7158
  0.317       -1.7171
  0.349       -1.7165
  0.381       -1.7136
  0.412       -1.7119
  0.444       -1.7113
  0.476       -1.7114
  0.507       -1.7121
  0.539       -1.7129
  0.571       -1.7135
  0.603       -1.7137
  0.603       -1.7137
  0.614       -1.7133
  0.625       -1.7120
  0.636       -1.7098
  0.647       -1.7063
  0.659       -1.7014
  0.670       -1.6951
  0.681       -1.6875
  0.692       -1.6788
  0.703       -1.6691
  0.715       -1.6587
  0.726       -1.6476
  0.737       -1.6361
  0.748       -1.6243
  0.759       -1.6122
  0.771       -1.6002
  0.782       -1.5886
  0.793       -1.5780
  0.804       -1.5710
  0.816       -1.5705
  0.816       -1.5705
  0.849       -1.5847
  0.883       -1.6022
  0.916       -1.6198
  0.950       -1.6366
  0.984       -1.6523
  1.017       -1.6666
  1.051       -1.6794
  1.085       -1.6907
  1.118       -1.7004
  1.152       -1.7087
  1.185       -1.7154
  1.219       -1.7203
  1.253       -1.7234
  1.286       -1.7243
  1.320       -1.7235
  1.354       -1.7217
  1.387       -1.7196
  1.421       -1.7181
  1.455       -1.7175
  1.455       -1.7175
  1.482       -1.7179
  1.509       -1.7185
  1.537       -1.7165
  1.564       -1.7081
  1.592       -1.6923
  1.619       -1.6712
  1.647       -1.6472
  1.674       -1.6217
  1.702       -1.5957
  1.729       -1.5700
  1.757       -1.5453
  1.784       -1.5220
  1.812       -1.5007
  1.839       -1.4820
  1.866       -1.4661
  1.894       -1.4536
  1.921       -1.4445
  1.949       -1.4390
  1.976       -1.4372
  1.976       -1.4372
  1.999       -1.4380
  2.021       -1.4402
  2.044       -1.4440
  2.066       -1.4497
  2.088       -1.4575
  2.111       -1.4674
  2.133       -1.4792
  2.156       -1.4928
  2.178       -1.5077
  2.201       -1.5234
  2.223       -1.5394
  2.245       -1.5554
  2.268       -1.5706
  2.290       -1.5846
  2.313       -1.5967
  2.335       -1.6060
  2.358       -1.6110
  2.380       -1.6093
  2.402       -1.6053
  2.402       -1.6053
  2.418       -1.6027
  2.434       -1.5965
  2.450       -1.5886
  2.466       -1.5868
  2.482       -1.5939
  2.498       -1.6025
  2.513       -1.6122
  2.529       -1.6228
  2.545       -1.6342
  2.561       -1.6460
  2.577       -1.6580
  2.593       -1.6698
  2.609       -1.6809
  2.624       -1.6910
  2.640       -1.6995
  2.656       -1.7060
  2.672       -1.7104
  2.688       -1.7129
  2.704       -1.7137
#Band-index   52
  2.704       -1.7137
  2.688       -1.7129
  2.672       -1.7104
  2.656       -1.7060
  2.640       -1.6995
  2.624       -1.6910
  2.609       -1.6809
  2.593       -1.6698
  2.577       -1.6580
  2.561       -1.6460
  2.545       -1.6342
  2.529       -1.6228
  2.513       -1.6122
  2.498       -1.6025
  2.482       -1.5939
  2.466       -1.5868
  2.450       -1.5886
  2.434       -1.5965
  2.418       -1.6027
  2.402       -1.6053
  2.402       -1.6053
  2.380       -1.6093
  2.358       -1.6110
  2.335       -1.6060
  2.313       -1.5967
  2.290       -1.5846
  2.268       -1.5706
  2.245       -1.5554
  2.223       -1.5394
  2.201       -1.5234
  2.178       -1.5077
  2.156       -1.4928
  2.133       -1.4792
  2.111       -1.4674
  2.088       -1.4575
  2.066       -1.4497
  2.044       -1.4440
  2.021       -1.4402
  1.999       -1.4380
  1.976       -1.4372
  1.976       -1.4372
  1.949       -1.4390
  1.921       -1.4445
  1.894       -1.4536
  1.866       -1.4661
  1.839       -1.4820
  1.812       -1.5007
  1.784       -1.5220
  1.757       -1.5453
  1.729       -1.5700
  1.702       -1.5957
  1.674       -1.6217
  1.647       -1.6472
  1.619       -1.6712
  1.592       -1.6923
  1.564       -1.7081
  1.537       -1.7165
  1.509       -1.7185
  1.482       -1.7179
  1.455       -1.7175
  1.455       -1.7175
  1.421       -1.7181
  1.387       -1.7196
  1.354       -1.7217
  1.320       -1.7235
  1.286       -1.7243
  1.253       -1.7234
  1.219       -1.7203
  1.185       -1.7154
  1.152       -1.7087
  1.118       -1.7004
  1.085       -1.6907
  1.051       -1.6794
  1.017       -1.6666
  0.984       -1.6523
  0.950       -1.6366
  0.916       -1.6198
  0.883       -1.6022
  0.849       -1.5847
  0.816       -1.5705
  0.816       -1.5705
  0.804       -1.5710
  0.793       -1.5780
  0.782       -1.5886
  0.771       -1.6002
  0.759       -1.6122
  0.748       -1.6243
  0.737       -1.6361
  0.726       -1.6476
  0.715       -1.6587
  0.703       -1.6691
  0.692       -1.6788
  0.681       -1.6875
  0.670       -1.6951
  0.659       -1.7014
  0.647       -1.7063
  0.636       -1.7098
  0.625       -1.7120
  0.614       -1.7133
  0.603       -1.7137
  0.603       -1.7137
  0.571       -1.7135
  0.539       -1.7129
  0.507       -1.7121
  0.476       -1.7114
  0.444       -1.7113
  0.412       -1.7119
  0.381       -1.7136
  0.349       -1.7165
  0.317       -1.7171
  0.285       -1.7158
  0.254       -1.7150
  0.222       -1.7146
  0.190       -1.7147
  0.159       -1.7151
  0.127       -1.7157
  0.095       -1.7164
  0.063       -1.7169
  0.032       -1.7173
  0.000       -1.7175
#Band-index   53
  0.000       -1.7175
  0.032       -1.7142
  0.063       -1.7046
  0.095       -1.6893
  0.127       -1.6697
  0.159       -1.6478
  0.190       -1.6252
  0.222       -1.6034
  0.254       -1.5829
  0.285       -1.5645
  0.317       -1.5484
  0.349       -1.5348
  0.381       -1.5236
  0.412       -1.5149
  0.444       -1.5083
  0.476       -1.5038
  0.507       -1.5010
  0.539       -1.4995
  0.571       -1.4989
  0.603       -1.4987
  0.603       -1.4987
  0.614       -1.4989
  0.625       -1.4994
  0.636       -1.5004
  0.647       -1.5017
  0.659       -1.5034
  0.670       -1.5055
  0.681       -1.5080
  0.692       -1.5108
  0.703       -1.5141
  0.715       -1.5177
  0.726       -1.5216
  0.737       -1.5258
  0.748       -1.5302
  0.759       -1.5349
  0.771       -1.5396
  0.782       -1.5440
  0.793       -1.5475
  0.804       -1.5477
  0.816       -1.5417
  0.816       -1.5417
  0.849       -1.5100
  0.883       -1.4786
  0.916       -1.4520
  0.950       -1.4319
  0.984       -1.4193
  1.017       -1.4147
  1.051       -1.4183
  1.085       -1.4297
  1.118       -1.4485
  1.152       -1.4735
  1.185       -1.5038
  1.219       -1.5379
  1.253       -1.5742
  1.286       -1.6110
  1.320       -1.6459
  1.354       -1.6763
  1.387       -1.6993
  1.421       -1.7130
  1.455       -1.7175
  1.455       -1.7175
  1.482       -1.7144
  1.509       -1.7055
  1.537       -1.6915
  1.564       -1.6734
  1.592       -1.6522
  1.619       -1.6288
  1.647       -1.6042
  1.674       -1.5788
  1.702       -1.5536
  1.729       -1.5288
  1.757       -1.5052
  1.784       -1.4832
  1.812       -1.4633
  1.839       -1.4458
  1.866       -1.4311
  1.894       -1.4194
  1.921       -1.4110
  1.949       -1.4059
  1.976       -1.4042
  1.976       -1.4042
  1.999       -1.4051
  2.021       -1.4076
  2.044       -1.4117
  2.066       -1.4169
  2.088       -1.4230
  2.111       -1.4298
  2.133       -1.4372
  2.156       -1.4451
  2.178       -1.4537
  2.201       -1.4631
  2.223       -1.4733
  2.245       -1.4844
  2.268       -1.4964
  2.290       -1.5093
  2.313       -1.5231
  2.335       -1.5376
  2.358       -1.5524
  2.380       -1.5661
  2.402       -1.5732
  2.402       -1.5732
  2.418       -1.5740
  2.434       -1.5766
  2.450       -1.5807
  2.466       -1.5796
  2.482       -1.5709
  2.498       -1.5621
  2.513       -1.5535
  2.529       -1.5452
  2.545       -1.5374
  2.561       -1.5302
  2.577       -1.5236
  2.593       -1.5177
  2.609       -1.5126
  2.624       -1.5083
  2.640       -1.5048
  2.656       -1.5021
  2.672       -1.5002
  2.688       -1.4991
  2.704       -1.4987
#Band-index   54
  2.704       -1.4987
  2.688       -1.4991
  2.672       -1.5002
  2.656       -1.5021
  2.640       -1.5048
  2.624       -1.5083
  2.609       -1.5126
  2.593       -1.5177
  2.577       -1.5236
  2.561       -1.5302
  2.545       -1.5374
  2.529       -1.5452
  2.513       -1.5535
  2.498       -1.5621
  2.482       -1.5709
  2.466       -1.5796
  2.450       -1.5807
  2.434       -1.5766
  2.418       -1.5740
  2.402       -1.5732
  2.402       -1.5732
  2.380       -1.5661
  2.358       -1.5524
  2.335       -1.5376
  2.313       -1.5231
  2.290       -1.5093
  2.268       -1.4964
  2.245       -1.4844
  2.223       -1.4733
  2.201       -1.4631
  2.178       -1.4537
  2.156       -1.4451
  2.133       -1.4372
  2.111       -1.4298
  2.088       -1.4230
  2.066       -1.4169
  2.044       -1.4116
  2.021       -1.4076
  1.999       -1.4051
  1.976       -1.4042
  1.976       -1.4042
  1.949       -1.4059
  1.921       -1.4110
  1.894       -1.4194
  1.866       -1.4311
  1.839       -1.4458
  1.812       -1.4633
  1.784       -1.4832
  1.757       -1.5052
  1.729       -1.5288
  1.702       -1.5536
  1.674       -1.5788
  1.647       -1.6042
  1.619       -1.6288
  1.592       -1.6522
  1.564       -1.6734
  1.537       -1.6915
  1.509       -1.7055
  1.482       -1.7144
  1.455       -1.7175
  1.455       -1.7175
  1.421       -1.7130
  1.387       -1.6993
  1.354       -1.6763
  1.320       -1.6459
  1.286       -1.6110
  1.253       -1.5742
  1.219       -1.5379
  1.185       -1.5038
  1.152       -1.4735
  1.118       -1.4485
  1.085       -1.4297
  1.051       -1.4183
  1.017       -1.4147
  0.984       -1.4193
  0.950       -1.4319
  0.916       -1.4520
  0.883       -1.4786
  0.849       -1.5100
  0.816       -1.5417
  0.816       -1.5417
  0.804       -1.5477
  0.793       -1.5475
  0.782       -1.5440
  0.771       -1.5396
  0.759       -1.5349
  0.748       -1.5302
  0.737       -1.5258
  0.726       -1.5216
  0.715       -1.5177
  0.703       -1.5141
  0.692       -1.5108
  0.681       -1.5080
  0.670       -1.5055
  0.659       -1.5034
  0.647       -1.5017
  0.636       -1.5004
  0.625       -1.4994
  0.614       -1.4989
  0.603       -1.4987
  0.603       -1.4987
  0.571       -1.4989
  0.539       -1.4995
  0.507       -1.5010
  0.476       -1.5038
  0.444       -1.5083
  0.412       -1.5149
  0.381       -1.5236
  0.349       -1.5348
  0.317       -1.5484
  0.285       -1.5645
  0.254       -1.5829
  0.222       -1.6034
  0.190       -1.6252
  0.159       -1.6478
  0.127       -1.6697
  0.095       -1.6893
  0.063       -1.7046
  0.032       -1.7142
  0.000       -1.7175
#Band-index   55
  0.000       -0.8011
  0.032       -0.8023
  0.063       -0.8059
  0.095       -0.8117
  0.127       -0.8196
  0.159       -0.8294
  0.190       -0.8406
  0.222       -0.8531
  0.254       -0.8665
  0.285       -0.8805
  0.317       -0.8947
  0.349       -0.9089
  0.381       -0.9226
  0.412       -0.9353
  0.444       -0.9564
  0.476       -0.9969
  0.507       -1.0317
  0.539       -1.0580
  0.571       -1.0744
  0.603       -1.0800
  0.603       -1.0800
  0.614       -1.0794
  0.625       -1.0777
  0.636       -1.0749
  0.647       -1.0710
  0.659       -1.0661
  0.670       -1.0602
  0.681       -1.0533
  0.692       -1.0455
  0.703       -1.0369
  0.715       -1.0275
  0.726       -1.0176
  0.737       -1.0070
  0.748       -0.9962
  0.759       -0.9862
  0.771       -0.9828
  0.782       -0.9823
  0.793       -0.9820
  0.804       -0.9815
  0.816       -0.9808
  0.816       -0.9808
  0.849       -0.9777
  0.883       -0.9732
  0.916       -0.9770
  0.950       -0.9963
  0.984       -1.0152
  1.017       -1.0276
  1.051       -1.0301
  1.085       -1.0219
  1.118       -1.0041
  1.152       -0.9793
  1.185       -0.9505
  1.219       -0.9204
  1.253       -0.8911
  1.286       -0.8643
  1.320       -0.8414
  1.354       -0.8234
  1.387       -0.8108
  1.421       -0.8035
  1.455       -0.8011
  1.455       -0.8011
  1.482       -0.8028
  1.509       -0.8078
  1.537       -0.8159
  1.564       -0.8270
  1.592       -0.8405
  1.619       -0.8563
  1.647       -0.8736
  1.674       -0.8920
  1.702       -0.9108
  1.729       -0.9296
  1.757       -0.9477
  1.784       -0.9647
  1.812       -0.9800
  1.839       -0.9933
  1.866       -1.0276
  1.894       -1.0691
  1.921       -1.1006
  1.949       -1.1202
  1.976       -1.1269
  1.976       -1.1269
  1.999       -1.1249
  2.021       -1.1190
  2.044       -1.1094
  2.066       -1.0967
  2.088       -1.0815
  2.111       -1.0650
  2.133       -1.0491
  2.156       -1.0360
  2.178       -1.0261
  2.201       -1.0178
  2.223       -1.0100
  2.245       -1.0020
  2.268       -0.9937
  2.290       -0.9856
  2.313       -0.9780
  2.335       -0.9720
  2.358       -0.9685
  2.380       -0.9677
  2.402       -0.9678
  2.402       -0.9678
  2.418       -0.9695
  2.434       -0.9735
  2.450       -0.9784
  2.466       -0.9835
  2.482       -0.9886
  2.498       -0.9936
  2.513       -0.9986
  2.529       -1.0037
  2.545       -1.0096
  2.561       -1.0165
  2.577       -1.0248
