#K-Path     Energy-Level
#Band-index    1
  0.520       -1.6827
  0.551       -1.6554
  0.582       -1.6440
  0.582       -1.6440
  0.592       -1.6441
  0.603       -1.6441
  0.614       -1.6439
  0.625       -1.6431
  0.636       -1.6423
  0.647       -1.6424
  0.657       -1.6443
  0.668       -1.6478
  0.679       -1.6525
  0.690       -1.6584
  0.701       -1.6653
  0.711       -1.6731
  0.722       -1.6816
  0.733       -1.6906
  0.744       -1.6999
  0.755       -1.7094
  0.766       -1.7190
  0.776       -1.7287
  0.787       -1.7383
  0.787       -1.7383
  0.820       -1.7668
  0.852       -1.7941
  0.885       -1.8200
  0.917       -1.8442
  0.950       -1.8665
  0.982       -1.8862
  1.014       -1.8649
  1.047       -1.8166
  1.079       -1.7699
  1.112       -1.7256
  1.144       -1.6860
  1.177       -1.6546
  1.209       -1.6300
  1.242       -1.6100
  1.274       -1.5937
  1.307       -1.5811
  1.339       -1.5721
  1.372       -1.5667
  1.404       -1.5647
  1.404       -1.5647
  1.431       -1.5671
  1.457       -1.5736
  1.484       -1.5842
  1.510       -1.5989
  1.537       -1.6173
  1.563       -1.6389
  1.590       -1.6633
  1.616       -1.6896
  1.643       -1.7166
  1.669       -1.7428
  1.696       -1.7660
  1.722       -1.7837
  1.749       -1.8100
  1.775       -1.8288
  1.802       -1.8201
  1.828       -1.8044
  1.855       -1.7847
  1.881       -1.7629
  1.908       -1.7461
  1.908       -1.7461
  1.929       -1.7488
  1.951       -1.7552
  1.973       -1.7624
  1.994       -1.7688
  2.016       -1.7740
  2.038       -1.7775
  2.059       -1.7789
  2.081       -1.7779
  2.103       -1.7740
  2.124       -1.7672
  2.146       -1.7573
  2.167       -1.7445
  2.189       -1.7291
  2.211       -1.7115
  2.232       -1.6919
  2.254       -1.6711
  2.276       -1.6499
  2.297       -1.6302
  2.319       -1.6200
  2.319       -1.6200
  2.334       -1.6202
  2.350       -1.6209
  2.365       -1.6220
  2.380       -1.6234
  2.396       -1.6249
  2.411       -1.6266
  2.426       -1.6284
  2.441       -1.6302
  2.457       -1.6321
  2.472       -1.6340
  2.487       -1.6359
  2.503       -1.6379
  2.518       -1.6400
  2.533       -1.6420
  2.549       -1.6441
  2.564       -1.6454
  2.579       -1.6447
  2.594       -1.6442
  2.610       -1.6440
#Band-index   62
  2.610       -1.6440
  2.594       -1.6441
  2.579       -1.6446
  2.564       -1.6453
  2.549       -1.6440
  2.533       -1.6420
  2.518       -1.6399
  2.503       -1.6379
  2.487       -1.6359
  2.472       -1.6339
  2.457       -1.6320
  2.441       -1.6301
  2.426       -1.6283
  2.411       -1.6266
  2.396       -1.6249
  2.380       -1.6233
  2.365       -1.6219
  2.350       -1.6209
  2.334       -1.6202
  2.319       -1.6199
  2.319       -1.6199
  2.297       -1.6301
  2.276       -1.6498
  2.254       -1.6710
  2.232       -1.6919
  2.211       -1.7114
  2.189       -1.7290
  2.167       -1.7444
  2.146       -1.7572
  2.124       -1.7671
  2.103       -1.7739
  2.081       -1.7778
  2.059       -1.7788
  2.038       -1.7774
  2.016       -1.7739
  1.994       -1.7688
  1.973       -1.7623
  1.951       -1.7551
  1.929       -1.7487
  1.908       -1.7460
  1.908       -1.7460
  1.881       -1.7628
  1.855       -1.7847
  1.828       -1.8044
  1.802       -1.8201
  1.775       -1.8288
  1.749       -1.8099
  1.722       -1.7836
  1.696       -1.7659
  1.669       -1.7426
  1.643       -1.7164
  1.616       -1.6894
  1.590       -1.6631
  1.563       -1.6387
  1.537       -1.6171
  1.510       -1.5987
  1.484       -1.5840
  1.457       -1.5733
  1.431       -1.5669
  1.404       -1.5647
  1.404       -1.5647
  1.372       -1.5665
  1.339       -1.5719
  1.307       -1.5808
  1.274       -1.5935
  1.242       -1.6098
  1.209       -1.6299
  1.177       -1.6544
  1.144       -1.6859
  1.112       -1.7256
  1.079       -1.7699
  1.047       -1.8165
  1.014       -1.8649
  0.982       -1.8861
  0.950       -1.8664
  0.917       -1.8441
  0.885       -1.8199
  0.852       -1.7940
  0.820       -1.7667
  0.787       -1.7382
  0.787       -1.7382
  0.776       -1.7286
  0.766       -1.7189
  0.755       -1.7093
  0.744       -1.6998
  0.733       -1.6905
  0.722       -1.6816
  0.711       -1.6731
  0.701       -1.6652
  0.690       -1.6583
  0.679       -1.6524
  0.668       -1.6477
  0.657       -1.6442
  0.647       -1.6424
  0.636       -1.6422
  0.625       -1.6430
  0.614       -1.6438
  0.603       -1.6441
  0.592       -1.6440
  0.582       -1.6440
  0.582       -1.6440
  0.551       -1.6554
  0.520       -1.6827
  0.490       -1.7162
  0.459       -1.7509
  0.429       -1.7809
  0.398       -1.7841
  0.367       -1.7521
  0.337       -1.7170
  0.306       -1.6796
  0.275       -1.6408
  0.245       -1.6014
  0.214       -1.5672
  0.184       -1.5666
  0.153       -1.5661
  0.122       -1.5656
  0.092       -1.5652
  0.061       -1.5649
  0.031       -1.5648
  0.000       -1.5647
#Band-index   63
  0.000       -1.3762
  0.031       -1.3777
  0.061       -1.3875
  0.092       -1.4185
  0.122       -1.4526
  0.153       -1.4878
  0.184       -1.5244
  0.214       -1.5624
  0.245       -1.5681
  0.275       -1.5687
  0.306       -1.5694
  0.337       -1.5699
  0.367       -1.5705
  0.398       -1.5709
  0.429       -1.5711
  0.459       -1.5711
  0.490       -1.5706
  0.520       -1.5691
  0.551       -1.5656
  0.582       -1.5622
  0.582       -1.5622
  0.592       -1.5670
  0.603       -1.5764
  0.614       -1.5869
  0.625       -1.5969
  0.636       -1.6053
  0.647       -1.6105
  0.657       -1.6117
  0.668       -1.6097
  0.679       -1.6057
  0.690       -1.6005
  0.701       -1.5946
  0.711       -1.5915
  0.722       -1.5917
  0.733       -1.5911
  0.744       -1.5899
  0.755       -1.5882
  0.766       -1.5862
  0.776       -1.5841
  0.787       -1.5834
  0.787       -1.5834
  0.820       -1.5930
  0.852       -1.6027
  0.885       -1.6114
  0.917       -1.6214
  0.950       -1.6374
  0.982       -1.6571
  1.014       -1.6740
  1.047       -1.6833
  1.079       -1.6820
  1.112       -1.6689
  1.144       -1.6439
  1.177       -1.6073
  1.209       -1.5642
  1.242       -1.5193
  1.274       -1.4749
  1.307       -1.4322
  1.339       -1.3933
  1.372       -1.3784
  1.404       -1.3762
  1.404       -1.3762
  1.431       -1.3777
  1.457       -1.3824
  1.484       -1.4111
  1.510       -1.4462
  1.537       -1.4837
  1.563       -1.5231
  1.590       -1.5641
  1.616       -1.6061
  1.643       -1.6487
  1.669       -1.6911
  1.696       -1.7328
  1.722       -1.7728
  1.749       -1.7938
  1.775       -1.7960
  1.802       -1.7914
  1.828       -1.7816
  1.855       -1.7681
  1.881       -1.7524
  1.908       -1.7410
  1.908       -1.7410
  1.929       -1.7448
  1.951       -1.7490
  1.973       -1.7504
  1.994       -1.7493
  2.016       -1.7459
  2.038       -1.7405
  2.059       -1.7332
  2.081       -1.7245
  2.103       -1.7144
  2.124       -1.7031
  2.146       -1.6907
  2.167       -1.6775
  2.189       -1.6635
  2.211       -1.6488
  2.232       -1.6337
  2.254       -1.6185
  2.276       -1.6041
  2.297       -1.5921
  2.319       -1.5842
  2.319       -1.5842
  2.334       -1.5861
  2.350       -1.5890
  2.365       -1.5919
  2.380       -1.5946
  2.396       -1.5969
  2.411       -1.5990
  2.426       -1.6006
  2.441       -1.6018
  2.457       -1.6027
  2.472       -1.6039
  2.487       -1.6061
  2.503       -1.6094
  2.518       -1.6125
  2.533       -1.6136
  2.549       -1.6099
  2.564       -1.5996
  2.579       -1.5853
  2.594       -1.5707
  2.610       -1.5622
#Band-index   64
  2.610       -1.5620
  2.594       -1.5705
  2.579       -1.5852
  2.564       -1.5995
  2.549       -1.6098
  2.533       -1.6136
  2.518       -1.6125
  2.503       -1.6093
  2.487       -1.6060
  2.472       -1.6038
  2.457       -1.6027
  2.441       -1.6017
  2.426       -1.6005
  2.411       -1.5989
  2.396       -1.5969
  2.380       -1.5945
  2.365       -1.5918
  2.350       -1.5889
  2.334       -1.5860
  2.319       -1.5842
  2.319       -1.5842
  2.297       -1.5920
  2.276       -1.6041
  2.254       -1.6184
  2.232       -1.6336
  2.211       -1.6487
  2.189       -1.6634
  2.167       -1.6774
  2.146       -1.6907
  2.124       -1.7030
  2.103       -1.7143
  2.081       -1.7244
  2.059       -1.7332
  2.038       -1.7404
  2.016       -1.7459
  1.994       -1.7493
  1.973       -1.7503
  1.951       -1.7489
  1.929       -1.7448
  1.908       -1.7409
  1.908       -1.7409
  1.881       -1.7523
  1.855       -1.7680
  1.828       -1.7815
  1.802       -1.7913
  1.775       -1.7960
  1.749       -1.7938
  1.722       -1.7728
  1.696       -1.7328
  1.669       -1.6911
  1.643       -1.6487
  1.616       -1.6061
  1.590       -1.5641
  1.563       -1.5231
  1.537       -1.4837
  1.510       -1.4461
  1.484       -1.4110
  1.457       -1.3824
  1.431       -1.3776
  1.404       -1.3762
  1.404       -1.3762
  1.372       -1.3784
  1.339       -1.3932
  1.307       -1.4321
  1.274       -1.4749
  1.242       -1.5193
  1.209       -1.5642
  1.177       -1.6073
  1.144       -1.6437
  1.112       -1.6687
  1.079       -1.6818
  1.047       -1.6832
  1.014       -1.6739
  0.982       -1.6571
  0.950       -1.6374
  0.917       -1.6214
  0.885       -1.6113
  0.852       -1.6026
  0.820       -1.5929
  0.787       -1.5833
  0.787       -1.5833
  0.776       -1.5840
  0.766       -1.5861
  0.755       -1.5882
  0.744       -1.5898
  0.733       -1.5910
  0.722       -1.5916
  0.711       -1.5914
  0.701       -1.5945
  0.690       -1.6004
  0.679       -1.6056
  0.668       -1.6097
  0.657       -1.6117
  0.647       -1.6105
  0.636       -1.6053
  0.625       -1.5968
  0.614       -1.5868
  0.603       -1.5763
  0.592       -1.5668
  0.582       -1.5620
  0.582       -1.5620
  0.551       -1.5654
  0.520       -1.5689
  0.490       -1.5704
  0.459       -1.5709
  0.429       -1.5709
  0.398       -1.5707
  0.367       -1.5702
  0.337       -1.5697
  0.306       -1.5691
  0.275       -1.5685
  0.245       -1.5679
  0.214       -1.5624
  0.184       -1.5244
  0.153       -1.4878
  0.122       -1.4525
  0.092       -1.4184
  0.061       -1.3874
  0.031       -1.3776
  0.000       -1.3762
#Band-index   65
  0.000       -1.3761
  0.031       -1.3772
  0.061       -1.3800
  0.092       -1.3848
  0.122       -1.3919
  0.153       -1.4010
  0.184       -1.4114
  0.214       -1.4230
  0.245       -1.4355
  0.275       -1.4484
  0.306       -1.4615
  0.337       -1.4743
  0.367       -1.4867
  0.398       -1.4982
  0.429       -1.5086
  0.459       -1.5177
  0.490       -1.5255
  0.520       -1.5323
  0.551       -1.5396
  0.582       -1.5446
  0.582       -1.5446
  0.592       -1.5415
  0.603       -1.5372
  0.614       -1.5398
  0.625       -1.5484
  0.636       -1.5570
  0.647       -1.5652
  0.657       -1.5726
  0.668       -1.5790
  0.679       -1.5841
  0.690       -1.5878
  0.701       -1.5902
  0.711       -1.5881
  0.722       -1.5812
  0.733       -1.5741
  0.744       -1.5673
  0.755       -1.5694
  0.766       -1.5732
  0.776       -1.5768
  0.787       -1.5786
  0.787       -1.5786
  0.820       -1.5701
  0.852       -1.5585
  0.885       -1.5515
  0.917       -1.5731
  0.950       -1.5841
  0.982       -1.5832
  1.014       -1.5747
  1.047       -1.5610
  1.079       -1.5432
  1.112       -1.5224
  1.144       -1.4995
  1.177       -1.4756
  1.209       -1.4519
  1.242       -1.4298
  1.274       -1.4105
  1.307       -1.3951
  1.339       -1.3839
  1.372       -1.3768
  1.404       -1.3761
  1.404       -1.3761
  1.431       -1.3765
  1.457       -1.3823
  1.484       -1.3899
  1.510       -1.4004
  1.537       -1.4137
  1.563       -1.4296
  1.590       -1.4478
  1.616       -1.4680
  1.643       -1.4900
  1.669       -1.5133
  1.696       -1.5377
  1.722       -1.5627
  1.749       -1.5881
  1.775       -1.6135
  1.802       -1.6385
  1.828       -1.6628
  1.855       -1.6861
  1.881       -1.7083
  1.908       -1.7266
  1.908       -1.7266
  1.929       -1.7209
  1.951       -1.7102
  1.973       -1.6985
  1.994       -1.6863
  2.016       -1.6735
  2.038       -1.6601
  2.059       -1.6462
  2.081       -1.6319
  2.103       -1.6173
  2.124       -1.6026
  2.146       -1.5880
  2.167       -1.5739
  2.189       -1.5607
  2.211       -1.5495
  2.232       -1.5421
  2.254       -1.5420
  2.276       -1.5516
  2.297       -1.5675
  2.319       -1.5798
  2.319       -1.5798
  2.334       -1.5778
  2.350       -1.5743
  2.365       -1.5705
  2.380       -1.5667
  2.396       -1.5628
  2.411       -1.5592
  2.426       -1.5572
  2.441       -1.5624
  2.457       -1.5700
  2.472       -1.5758
  2.487       -1.5786
  2.503       -1.5776
  2.518       -1.5735
  2.533       -1.5670
  2.549       -1.5586
  2.564       -1.5488
  2.579       -1.5386
  2.594       -1.5395
  2.610       -1.5446
#Band-index   66
  2.610       -1.5446
  2.594       -1.5394
  2.579       -1.5385
  2.564       -1.5487
  2.549       -1.5585
  2.533       -1.5670
  2.518       -1.5735
  2.503       -1.5775
  2.487       -1.5785
  2.472       -1.5757
  2.457       -1.5699
  2.441       -1.5624
  2.426       -1.5571
  2.411       -1.5591
  2.396       -1.5627
  2.380       -1.5666
  2.365       -1.5705
  2.350       -1.5742
  2.334       -1.5777
  2.319       -1.5797
  2.319       -1.5797
  2.297       -1.5674
  2.276       -1.5515
  2.254       -1.5419
  2.232       -1.5421
  2.211       -1.5495
  2.189       -1.5607
  2.167       -1.5738
  2.146       -1.5879
  2.124       -1.6025
  2.103       -1.6172
  2.081       -1.6318
  2.059       -1.6461
  2.038       -1.6600
  2.016       -1.6734
  1.994       -1.6863
  1.973       -1.6985
  1.951       -1.7101
  1.929       -1.7208
  1.908       -1.7265
  1.908       -1.7265
  1.881       -1.7082
  1.855       -1.6860
  1.828       -1.6628
  1.802       -1.6384
  1.775       -1.6134
  1.749       -1.5880
  1.722       -1.5626
  1.696       -1.5376
  1.669       -1.5132
  1.643       -1.4899
  1.616       -1.4679
  1.590       -1.4477
  1.563       -1.4295
  1.537       -1.4136
  1.510       -1.4003
  1.484       -1.3898
  1.457       -1.3822
  1.431       -1.3765
  1.404       -1.3761
  1.404       -1.3761
  1.372       -1.3768
  1.339       -1.3839
  1.307       -1.3951
  1.274       -1.4104
  1.242       -1.4297
  1.209       -1.4518
  1.177       -1.4755
  1.144       -1.4994
  1.112       -1.5223
  1.079       -1.5431
  1.047       -1.5609
  1.014       -1.5746
  0.982       -1.5831
  0.950       -1.5840
  0.917       -1.5730
  0.885       -1.5515
  0.852       -1.5584
  0.820       -1.5700
  0.787       -1.5785
  0.787       -1.5785
  0.776       -1.5768
  0.766       -1.5732
  0.755       -1.5693
  0.744       -1.5672
  0.733       -1.5740
  0.722       -1.5812
  0.711       -1.5880
  0.701       -1.5901
  0.690       -1.5877
  0.679       -1.5840
  0.668       -1.5789
  0.657       -1.5725
  0.647       -1.5651
  0.636       -1.5569
  0.625       -1.5483
  0.614       -1.5397
  0.603       -1.5371
  0.592       -1.5414
  0.582       -1.5446
  0.582       -1.5446
  0.551       -1.5395
  0.520       -1.5322
  0.490       -1.5254
  0.459       -1.5176
  0.429       -1.5085
  0.398       -1.4981
  0.367       -1.4866
  0.337       -1.4743
  0.306       -1.4614
  0.275       -1.4483
  0.245       -1.4354
  0.214       -1.4230
  0.184       -1.4114
  0.153       -1.4009
  0.122       -1.3918
  0.092       -1.3847
  0.061       -1.3800
  0.031       -1.3771
  0.000       -1.3761
#Band-index   67
  0.000       -1.3337
  0.031       -1.3510
  0.061       -1.3760
  0.092       -1.3842
  0.122       -1.3912
  0.153       -1.3990
  0.184       -1.4082
  0.214       -1.4182
  0.245       -1.4290
  0.275       -1.4402
  0.306       -1.4514
  0.337       -1.4624
  0.367       -1.4730
  0.398       -1.4828
  0.429       -1.4916
  0.459       -1.4992
  0.490       -1.5055
  0.520       -1.5108
  0.551       -1.5162
  0.582       -1.5214
  0.582       -1.5214
  0.592       -1.5242
  0.603       -1.5310
  0.614       -1.5344
  0.625       -1.5340
  0.636       -1.5348
  0.647       -1.5363
  0.657       -1.5383
  0.668       -1.5408
  0.679       -1.5437
  0.690       -1.5468
  0.701       -1.5502
  0.711       -1.5537
  0.722       -1.5575
  0.733       -1.5613
  0.744       -1.5646
  0.755       -1.5588
  0.766       -1.5510
  0.776       -1.5431
  0.787       -1.5351
  0.787       -1.5351
  0.820       -1.5125
  0.852       -1.5206
  0.885       -1.5425
  0.917       -1.5299
  0.950       -1.5148
  0.982       -1.4991
  1.014       -1.4830
  1.047       -1.4669
  1.079       -1.4511
  1.112       -1.4359
  1.144       -1.4216
  1.177       -1.4086
  1.209       -1.3972
  1.242       -1.3880
  1.274       -1.3814
  1.307       -1.3773
  1.339       -1.3741
  1.372       -1.3529
  1.404       -1.3337
  1.404       -1.3337
  1.431       -1.3476
  1.457       -1.3699
  1.484       -1.3751
  1.510       -1.3793
  1.537       -1.3872
  1.563       -1.3998
  1.590       -1.4166
  1.616       -1.4367
  1.643       -1.4594
  1.669       -1.4843
  1.696       -1.5109
  1.722       -1.5386
  1.749       -1.5671
  1.775       -1.5960
  1.802       -1.6250
  1.828       -1.6537
  1.855       -1.6817
  1.881       -1.7074
  1.908       -1.7207
  1.908       -1.7207
  1.929       -1.7165
  1.951       -1.7066
  1.973       -1.6933
  1.994       -1.6779
  2.016       -1.6615
  2.038       -1.6444
  2.059       -1.6270
  2.081       -1.6096
  2.103       -1.5924
  2.124       -1.5755
  2.146       -1.5591
  2.167       -1.5435
  2.189       -1.5287
  2.211       -1.5151
  2.232       -1.5034
  2.254       -1.4947
  2.276       -1.4896
  2.297       -1.4959
  2.319       -1.5016
  2.319       -1.5016
  2.334       -1.5014
  2.350       -1.5017
  2.365       -1.5096
  2.380       -1.5201
  2.396       -1.5307
  2.411       -1.5408
  2.426       -1.5490
  2.441       -1.5493
  2.457       -1.5463
  2.472       -1.5431
  2.487       -1.5401
  2.503       -1.5374
  2.518       -1.5350
  2.533       -1.5331
  2.549       -1.5319
  2.564       -1.5317
  2.579       -1.5327
  2.594       -1.5265
  2.610       -1.5214
#Band-index   68
  2.610       -1.5214
  2.594       -1.5265
  2.579       -1.5326
  2.564       -1.5316
  2.549       -1.5318
  2.533       -1.5331
  2.518       -1.5349
  2.503       -1.5373
  2.487       -1.5400
  2.472       -1.5430
  2.457       -1.5462
  2.441       -1.5492
  2.426       -1.5489
  2.411       -1.5407
  2.396       -1.5306
  2.380       -1.5200
  2.365       -1.5095
  2.350       -1.5016
  2.334       -1.5013
  2.319       -1.5015
  2.319       -1.5015
  2.297       -1.4958
  2.276       -1.4896
  2.254       -1.4947
  2.232       -1.5034
  2.211       -1.5151
  2.189       -1.5286
  2.167       -1.5434
  2.146       -1.5591
  2.124       -1.5754
  2.103       -1.5923
  2.081       -1.6095
  2.059       -1.6270
  2.038       -1.6443
  2.016       -1.6614
  1.994       -1.6779
  1.973       -1.6932
  1.951       -1.7065
  1.929       -1.7164
  1.908       -1.7206
  1.908       -1.7206
  1.881       -1.7074
  1.855       -1.6816
  1.828       -1.6536
  1.802       -1.6249
  1.775       -1.5959
  1.749       -1.5670
  1.722       -1.5385
  1.696       -1.5108
  1.669       -1.4842
  1.643       -1.4594
  1.616       -1.4366
  1.590       -1.4165
  1.563       -1.3998
  1.537       -1.3872
  1.510       -1.3792
  1.484       -1.3751
  1.457       -1.3698
  1.431       -1.3474
  1.404       -1.3335
  1.404       -1.3335
  1.372       -1.3527
  1.339       -1.3741
  1.307       -1.3773
  1.274       -1.3814
  1.242       -1.3879
  1.209       -1.3971
  1.177       -1.4085
  1.144       -1.4215
  1.112       -1.4358
  1.079       -1.4511
  1.047       -1.4669
  1.014       -1.4829
  0.982       -1.4990
  0.950       -1.5147
  0.917       -1.5298
  0.885       -1.5424
  0.852       -1.5206
  0.820       -1.5125
  0.787       -1.5350
  0.787       -1.5350
  0.776       -1.5430
  0.766       -1.5510
  0.755       -1.5587
  0.744       -1.5646
  0.733       -1.5612
  0.722       -1.5574
  0.711       -1.5537
  0.701       -1.5501
  0.690       -1.5467
  0.679       -1.5436
  0.668       -1.5407
  0.657       -1.5382
  0.647       -1.5362
  0.636       -1.5347
  0.625       -1.5339
  0.614       -1.5343
  0.603       -1.5309
  0.592       -1.5242
  0.582       -1.5214
  0.582       -1.5214
  0.551       -1.5161
  0.520       -1.5107
  0.490       -1.5055
  0.459       -1.4991
  0.429       -1.4915
  0.398       -1.4827
  0.367       -1.4729
  0.337       -1.4623
  0.306       -1.4513
  0.275       -1.4401
  0.245       -1.4289
  0.214       -1.4182
  0.184       -1.4081
  0.153       -1.3990
  0.122       -1.3911
  0.092       -1.3842
  0.061       -1.3760
  0.031       -1.3509
  0.000       -1.3335
#Band-index   69
  0.000       -1.3183
  0.031       -1.3193
  0.061       -1.3223
  0.092       -1.3273
  0.122       -1.3339
  0.153       -1.3420
  0.184       -1.3513
  0.214       -1.3615
  0.245       -1.3721
  0.275       -1.3828
  0.306       -1.3932
  0.337       -1.4032
  0.367       -1.4123
  0.398       -1.4206
  0.429       -1.4283
  0.459       -1.4361
  0.490       -1.4469
  0.520       -1.4731
  0.551       -1.5005
  0.582       -1.5101
  0.582       -1.5101
  0.592       -1.5097
  0.603       -1.5063
  0.614       -1.5000
  0.625       -1.4920
  0.636       -1.4834
  0.647       -1.4748
  0.657       -1.4665
  0.668       -1.4585
  0.679       -1.4507
  0.690       -1.4429
  0.701       -1.4350
  0.711       -1.4271
  0.722       -1.4191
  0.733       -1.4130
  0.744       -1.4179
  0.755       -1.4259
  0.766       -1.4347
  0.776       -1.4440
  0.787       -1.4535
  0.787       -1.4535
  0.820       -1.4814
  0.852       -1.4784
  0.885       -1.4533
  0.917       -1.4269
  0.950       -1.4008
  0.982       -1.3755
  1.014       -1.3521
  1.047       -1.3323
  1.079       -1.3206
  1.112       -1.3187
  1.144       -1.3211
  1.177       -1.3244
  1.209       -1.3273
  1.242       -1.3288
  1.274       -1.3282
  1.307       -1.3258
  1.339       -1.3223
  1.372       -1.3194
  1.404       -1.3183
  1.404       -1.3183
  1.431       -1.3190
  1.457       -1.3211
  1.484       -1.3236
  1.510       -1.3252
  1.537       -1.3243
  1.563       -1.3202
  1.590       -1.3133
  1.616       -1.3041
  1.643       -1.2931
  1.669       -1.2806
  1.696       -1.2670
  1.722       -1.2524
  1.749       -1.2374
  1.775       -1.2228
  1.802       -1.2101
  1.828       -1.2009
  1.855       -1.1952
  1.881       -1.1920
  1.908       -1.1910
  1.908       -1.1910
  1.929       -1.1925
  1.951       -1.1971
  1.973       -1.2046
  1.994       -1.2150
  2.016       -1.2279
  2.038       -1.2435
  2.059       -1.2614
  2.081       -1.2816
  2.103       -1.3037
  2.124       -1.3275
  2.146       -1.3525
  2.167       -1.3780
  2.189       -1.4034
  2.211       -1.4276
  2.232       -1.4486
  2.254       -1.4644
  2.276       -1.4814
  2.297       -1.4865
  2.319       -1.4855
  2.319       -1.4855
  2.334       -1.4896
  2.350       -1.4973
  2.365       -1.4984
  2.380       -1.4969
  2.396       -1.4949
  2.411       -1.4926
  2.426       -1.4902
  2.441       -1.4878
  2.457       -1.4855
  2.472       -1.4835
  2.487       -1.4819
  2.503       -1.4809
  2.518       -1.4810
  2.533       -1.4826
  2.549       -1.4867
  2.564       -1.4940
  2.579       -1.5027
  2.594       -1.5089
  2.610       -1.5101
#Band-index   70
  2.610       -1.5100
  2.594       -1.5089
  2.579       -1.5027
  2.564       -1.4940
  2.549       -1.4867
  2.533       -1.4825
  2.518       -1.4809
  2.503       -1.4809
  2.487       -1.4818
  2.472       -1.4834
  2.457       -1.4855
  2.441       -1.4877
  2.426       -1.4901
  2.411       -1.4925
  2.396       -1.4948
  2.380       -1.4968
  2.365       -1.4983
  2.350       -1.4973
  2.334       -1.4895
  2.319       -1.4854
  2.319       -1.4854
  2.297       -1.4865
  2.276       -1.4813
  2.254       -1.4644
  2.232       -1.4486
  2.211       -1.4276
  2.189       -1.4034
  2.167       -1.3780
  2.146       -1.3524
  2.124       -1.3275
  2.103       -1.3037
  2.081       -1.2815
  2.059       -1.2613
  2.038       -1.2434
  2.016       -1.2279
  1.994       -1.2149
  1.973       -1.2046
  1.951       -1.1971
  1.929       -1.1925
  1.908       -1.1909
  1.908       -1.1909
  1.881       -1.1920
  1.855       -1.1952
  1.828       -1.2009
  1.802       -1.2101
  1.775       -1.2228
  1.749       -1.2374
  1.722       -1.2523
  1.696       -1.2669
  1.669       -1.2805
  1.643       -1.2930
  1.616       -1.3040
  1.590       -1.3132
  1.563       -1.3201
  1.537       -1.3242
  1.510       -1.3252
  1.484       -1.3236
  1.457       -1.3211
  1.431       -1.3190
  1.404       -1.3182
  1.404       -1.3182
  1.372       -1.3194
  1.339       -1.3223
  1.307       -1.3257
  1.274       -1.3282
  1.242       -1.3287
  1.209       -1.3272
  1.177       -1.3244
  1.144       -1.3210
  1.112       -1.3187
  1.079       -1.3205
  1.047       -1.3322
  1.014       -1.3521
  0.982       -1.3755
  0.950       -1.4007
  0.917       -1.4269
  0.885       -1.4533
  0.852       -1.4784
  0.820       -1.4814
  0.787       -1.4535
  0.787       -1.4535
  0.776       -1.4440
  0.766       -1.4347
  0.755       -1.4259
  0.744       -1.4178
  0.733       -1.4130
  0.722       -1.4190
  0.711       -1.4270
  0.701       -1.4349
  0.690       -1.4428
  0.679       -1.4506
  0.668       -1.4584
  0.657       -1.4665
  0.647       -1.4748
  0.636       -1.4834
  0.625       -1.4920
  0.614       -1.5000
  0.603       -1.5063
  0.592       -1.5096
  0.582       -1.5100
  0.582       -1.5100
  0.551       -1.5004
  0.520       -1.4730
  0.490       -1.4468
  0.459       -1.4361
  0.429       -1.4282
  0.398       -1.4206
  0.367       -1.4123
  0.337       -1.4031
  0.306       -1.3932
  0.275       -1.3827
  0.245       -1.3720
  0.214       -1.3614
  0.184       -1.3513
  0.153       -1.3420
  0.122       -1.3339
  0.092       -1.3272
  0.061       -1.3223
  0.031       -1.3193
  0.000       -1.3182
#Band-index   71
  0.000       -1.2861
  0.031       -1.2733
  0.061       -1.2570
  0.092       -1.2484
  0.122       -1.2471
  0.153       -1.2509
  0.184       -1.2582
  0.214       -1.2677
  0.245       -1.2788
  0.275       -1.2908
  0.306       -1.3034
  0.337       -1.3164
  0.367       -1.3299
  0.398       -1.3449
  0.429       -1.3658
  0.459       -1.3980
  0.490       -1.4364
  0.520       -1.4659
  0.551       -1.4896
  0.582       -1.4996
  0.582       -1.4996
  0.592       -1.4962
  0.603       -1.4897
  0.614       -1.4825
  0.625       -1.4753
  0.636       -1.4680
  0.647       -1.4605
  0.657       -1.4527
  0.668       -1.4446
  0.679       -1.4364
  0.690       -1.4283
  0.701       -1.4204
  0.711       -1.4129
  0.722       -1.4070
  0.733       -1.4070
  0.744       -1.4007
  0.755       -1.3921
  0.766       -1.3831
  0.776       -1.3739
  0.787       -1.3653
  0.787       -1.3653
  0.820       -1.3496
  0.852       -1.3363
  0.885       -1.3250
  0.917       -1.3158
  0.950       -1.3089
  0.982       -1.3042
  1.014       -1.3014
  1.047       -1.2988
  1.079       -1.2918
  1.112       -1.2785
  1.144       -1.2642
  1.177       -1.2518
  1.209       -1.2426
  1.242       -1.2372
  1.274       -1.2364
  1.307       -1.2412
  1.339       -1.2531
  1.372       -1.2719
  1.404       -1.2861
  1.404       -1.2861
  1.431       -1.2756
  1.457       -1.2588
  1.484       -1.2448
  1.510       -1.2346
  1.537       -1.2271
  1.563       -1.2215
  1.590       -1.2170
  1.616       -1.2130
  1.643       -1.2092
  1.669       -1.2056
  1.696       -1.2020
  1.722       -1.1981
  1.749       -1.1936
  1.775       -1.1880
  1.802       -1.1800
  1.828       -1.1685
  1.855       -1.1544
  1.881       -1.1409
  1.908       -1.1337
