#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 140  96
# Band-Index    1
   5.42110     -4.801703
   5.46894     -4.782928
   5.51678     -4.752195
   5.56462     -4.710705
   5.61247     -4.660091
   5.66031     -4.601603
   5.70815     -4.540628
   5.75599     -4.534270
   5.80383     -4.537046
   5.85167     -4.541053
 
# Band-Index   44
   5.85167     -4.541053
   5.80383     -4.537046
   5.75599     -4.534269
   5.70815     -4.540627
   5.66031     -4.601599
   5.61247     -4.660080
   5.56462     -4.710689
   5.51678     -4.752182
   5.46894     -4.782909
   5.42110     -4.801672
   5.37326     -4.808231
   5.37326     -4.498365
   5.32542     -4.501063
   5.27757     -4.514498
   5.22973     -4.533704
   5.18189     -4.566656
   5.13405     -4.613169
   5.08621     -4.660425
   5.03837     -4.701555
   4.99052     -4.732666
   4.94268     -4.751504
   4.89484     -4.757976
   4.89484     -5.470108
   4.84700     -5.479721
   4.79916     -5.496423
   4.75132     -5.514619
   4.70347     -5.532498
   4.65563     -5.549194
   4.60779     -5.563304
   4.55995     -5.575237
   4.51211     -5.584233
   4.46427     -5.589691
   4.41642     -5.591956
   4.41642     -5.418862
   4.37392     -5.413943
   4.33142     -5.399295
   4.28891     -5.375279
   4.24641     -5.344879
   4.20391     -5.321022
   4.16140     -5.290225
   4.11890     -5.250447
   4.07640     -5.201655
   4.03389     -5.142072
   3.99139     -5.071344
   3.94889     -4.990246
   3.90638     -4.899583
   3.86388     -4.800839
   3.82138     -4.698863
   3.77887     -4.598150
   3.73637     -4.510088
   3.69387     -4.498365
   3.69387     -4.498365
   3.64148     -4.503843
   3.58909     -4.518468
   3.53670     -4.530715
   3.48431     -4.537718
   3.43192     -4.541053
   3.43192     -4.541053
   3.38942     -4.575333
   3.34692     -4.654421
   3.30441     -4.748639
   3.26191     -4.844527
   3.21941     -4.937665
   3.17690     -5.023616
   3.13440     -5.101594
   3.09190     -5.171998
   3.04939     -5.234155
   3.00689     -5.288653
   2.96439     -5.336232
   2.92188     -5.376502
   2.87938     -5.409366
   2.83688     -5.435525
   2.79437     -5.454675
   2.75187     -5.466025
   2.70937     -5.470108
   2.70937     -5.470108
   2.65698     -5.454361
   2.60459     -5.440662
   2.55220     -5.429230
   2.49981     -5.421389
   2.44742     -5.418862
   2.44742     -5.418862
   2.39958     -5.382389
   2.35174     -5.472803
   2.30390     -5.469747
   2.25605     -5.470442
   2.20821     -5.472660
   2.16037     -5.473961
   2.11253     -5.475381
   2.06469     -5.475834
   2.01685     -5.475619
   1.96900     -5.476500
   1.96900     -5.476500
   1.92650     -5.472505
   1.88400     -5.462449
   1.84149     -5.445822
   1.79899     -5.422454
   1.75649     -5.393210
   1.71398     -5.357323
   1.67148     -5.315244
   1.62898     -5.266604
   1.58647     -5.211142
   1.54397     -5.148911
   1.50147     -5.079518
   1.45896     -5.001594
   1.41646     -4.915419
   1.37396     -4.822215
   1.33145     -4.720088
   1.28895     -4.643468
   1.24645     -4.757976
   1.24645     -4.757976
   1.19406     -4.761021
   1.14167     -4.771215
   1.08928     -4.785701
   1.03689     -4.800623
   0.98450     -4.808231
   0.98450     -4.808231
   0.94200     -4.740429
   0.89950     -4.714871
   0.85699     -4.784094
   0.81449     -4.884048
   0.77199     -4.985454
   0.72948     -5.080849
   0.68698     -5.167777
   0.64448     -5.246790
   0.60197     -5.317521
   0.55947     -5.380079
   0.51697     -5.435088
   0.47446     -5.482191
   0.43196     -5.520484
   0.38946     -5.551441
   0.34695     -5.573959
   0.30445     -5.587240
   0.26195     -5.591956
   0.26195     -5.591956
   0.20956     -5.517742
   0.15717     -5.441695
   0.10478     -5.448829
   0.05239     -5.469070
   0.00000     -5.476500
 
# Band-Index   45
   0.00000     -5.292581
   0.05239     -5.314221
   0.10478     -5.369943
   0.15717     -5.416736
   0.20956     -5.374844
   0.26195     -5.327489
   0.26195     -5.327489
   0.30445     -5.324366
   0.34695     -5.315222
   0.38946     -5.299821
   0.43196     -5.277927
   0.47446     -5.250283
   0.51697     -5.215628
   0.55947     -5.173120
   0.60197     -5.124088
   0.64448     -5.067524
   0.68698     -5.003242
   0.72948     -4.932013
   0.77199     -4.853198
   0.81449     -4.768662
   0.85699     -4.682634
   0.89950     -4.597655
   0.94200     -4.507585
   0.98450     -4.451413
   0.98450     -4.451413
   1.03689     -4.460510
   1.08928     -4.479540
   1.14167     -4.497177
   1.19406     -4.509087
   1.24645     -4.514442
   1.24645     -4.514442
   1.28895     -4.613299
   1.33145     -4.581130
   1.37396     -4.649262
   1.41646     -4.748936
   1.45896     -4.845516
   1.50147     -4.932927
   1.54397     -5.009346
   1.58647     -5.075254
   1.62898     -5.130841
   1.67148     -5.176172
   1.71398     -5.212648
   1.75649     -5.240519
   1.79899     -5.261016
   1.84149     -5.275604
   1.88400     -5.285342
   1.92650     -5.290656
   1.96900     -5.292581
   1.96900     -5.292581
   2.01685     -5.294017
   2.06469     -5.299608
   2.11253     -5.308413
   2.16037     -5.319446
   2.20821     -5.333108
   2.25605     -5.346943
   2.30390     -5.360859
   2.35174     -5.373245
   2.39958     -5.375446
   2.44742     -5.385578
   2.44742     -5.385578
   2.49981     -5.381003
   2.55220     -5.369136
   2.60459     -5.350865
   2.65698     -5.328527
   2.70937     -5.305076
   2.70937     -5.305076
   2.75187     -5.300755
   2.79437     -5.288958
   2.83688     -5.269086
   2.87938     -5.241000
   2.92188     -5.204689
   2.96439     -5.159853
   3.00689     -5.106484
   3.04939     -5.045160
   3.09190     -4.976062
   3.13440     -4.899979
   3.17690     -4.818140
   3.21941     -4.731446
   3.26191     -4.641485
   3.30441     -4.552077
   3.34692     -4.468649
   3.38942     -4.405684
   3.43192     -4.383899
   3.43192     -4.383899
   3.48431     -4.396653
   3.53670     -4.415553
   3.58909     -4.435721
   3.64148     -4.452175
   3.69387     -4.454365
   3.69387     -4.454365
   3.73637     -4.482025
   3.77887     -4.536558
   3.82138     -4.616192
   3.86388     -4.704321
   3.90638     -4.794755
   3.94889     -4.883379
   3.99139     -4.968253
   4.03389     -5.047942
   4.07640     -5.121847
   4.11890     -5.188715
   4.16140     -5.248454
   4.20391     -5.299507
   4.24641     -5.341863
   4.28891     -5.362948
   4.33142     -5.375696
   4.37392     -5.382877
   4.41642     -5.385578
   4.41642     -5.327489
   4.46427     -5.328340
   4.51211     -5.332435
   4.55995     -5.339218
   4.60779     -5.348261
   4.65563     -5.359899
   4.70347     -5.371830
   4.75132     -5.384800
   4.79916     -5.394850
   4.84700     -5.384440
   4.89484     -5.305076
   4.89484     -4.514442
   4.94268     -4.513379
   4.99052     -4.512352
   5.03837     -4.509869
   5.08621     -4.506167
   5.13405     -4.499464
   5.18189     -4.485396
   5.22973     -4.465417
   5.27757     -4.457442
   5.32542     -4.462781
   5.37326     -4.454365
   5.37326     -4.451413
   5.42110     -4.458151
   5.46894     -4.472703
   5.51678     -4.488134
   5.56462     -4.502129
   5.61247     -4.514191
   5.66031     -4.522691
   5.70815     -4.526703
   5.75599     -4.475205
   5.80383     -4.421873
   5.85167     -4.383899
 
# Band-Index   46
   5.85167     -4.383899
   5.80383     -4.421873
   5.75599     -4.475204
   5.70815     -4.526702
   5.66031     -4.522688
   5.61247     -4.514187
   5.56462     -4.502119
   5.51678     -4.488114
   5.46894     -4.472680
   5.42110     -4.458114
   5.37326     -4.451380
   5.37326     -4.454358
   5.32542     -4.462746
   5.27757     -4.457403
   5.22973     -4.465361
   5.18189     -4.485364
   5.13405     -4.499413
   5.08621     -4.506160
   5.03837     -4.509853
   4.99052     -4.512315
   4.94268     -4.513293
   4.89484     -4.514366
   4.89484     -5.305055
   4.84700     -5.384401
   4.79916     -5.394784
   4.75132     -5.384738
   4.70347     -5.371785
   4.65563     -5.359895
   4.60779     -5.348232
   4.55995     -5.339170
   4.51211     -5.332334
   4.46427     -5.328270
   4.41642     -5.327291
   4.41642     -5.385543
   4.37392     -5.382808
   4.33142     -5.375639
   4.28891     -5.362900
   4.24641     -5.341815
   4.20391     -5.299460
   4.16140     -5.248410
   4.11890     -5.188675
   4.07640     -5.121811
   4.03389     -5.047912
   3.99139     -4.968228
   3.94889     -4.883360
   3.90638     -4.794743
   3.86388     -4.704313
   3.82138     -4.616171
   3.77887     -4.536526
   3.73637     -4.482019
   3.69387     -4.454358
   3.69387     -4.454358
   3.64148     -4.452172
   3.58909     -4.435693
   3.53670     -4.415544
   3.48431     -4.396652
   3.43192     -4.383899
   3.43192     -4.383899
   3.38942     -4.405684
   3.34692     -4.468649
   3.30441     -4.552077
   3.26191     -4.641483
   3.21941     -4.731445
   3.17690     -4.818138
   3.13440     -4.899974
   3.09190     -4.976056
   3.04939     -5.045153
   3.00689     -5.106473
   2.96439     -5.159845
   2.92188     -5.204680
   2.87938     -5.240986
   2.83688     -5.269071
   2.79437     -5.288941
   2.75187     -5.300737
   2.70937     -5.305055
   2.70937     -5.305055
   2.65698     -5.328499
   2.60459     -5.350834
   2.55220     -5.369102
   2.49981     -5.380976
   2.44742     -5.385543
   2.44742     -5.385543
   2.39958     -5.358606
   2.35174     -5.350695
   2.30390     -5.316692
   2.25605     -5.280646
   2.20821     -5.247289
   2.16037     -5.216514
   2.11253     -5.191989
   2.06469     -5.173504
   2.01685     -5.162154
   1.96900     -5.159021
   1.96900     -5.159021
   1.92650     -5.155822
   1.88400     -5.147415
   1.84149     -5.133145
   1.79899     -5.112597
   1.75649     -5.085675
   1.71398     -5.051220
   1.67148     -5.009012
   1.62898     -4.958767
   1.58647     -4.899906
   1.54397     -4.832551
   1.50147     -4.756927
   1.45896     -4.673657
   1.41646     -4.586337
   1.37396     -4.508376
   1.33145     -4.487112
   1.28895     -4.477986
   1.24645     -4.514366
   1.24645     -4.514366
   1.19406     -4.508989
   1.14167     -4.497111
   1.08928     -4.479488
   1.03689     -4.460468
   0.98450     -4.451380
   0.98450     -4.451380
   0.94200     -4.507535
   0.89950     -4.597596
   0.85699     -4.682564
   0.81449     -4.768584
   0.77199     -4.853118
   0.72948     -4.931923
   0.68698     -5.003157
   0.64448     -5.067423
   0.60197     -5.123988
   0.55947     -5.173044
   0.51697     -5.215507
   0.47446     -5.250162
   0.43196     -5.277826
   0.38946     -5.299695
   0.34695     -5.315134
   0.30445     -5.324316
   0.26195     -5.327291
   0.26195     -5.327291
   0.20956     -5.277536
   0.15717     -5.230805
   0.10478     -5.192553
   0.05239     -5.167194
   0.00000     -5.159021
 
# Band-Index   47
   0.00000     -4.849408
   0.05239     -4.825226
   0.10478     -4.765019
   0.15717     -4.685443
   0.20956     -4.599740
   0.26195     -4.516511
   0.26195     -4.516511
   0.30445     -4.514385
   0.34695     -4.507929
   0.38946     -4.496890
   0.43196     -4.481241
   0.47446     -4.461655
   0.51697     -4.437039
   0.55947     -4.407790
   0.60197     -4.375962
   0.64448     -4.342090
   0.68698     -4.309917
   0.72948     -4.284336
   0.77199     -4.275054
   0.81449     -4.304111
   0.85699     -4.376037
   0.89950     -4.436499
   0.94200     -4.424775
   0.98450     -4.395266
   0.98450     -4.395266
   1.03689     -4.391676
   1.08928     -4.391245
   1.14167     -4.395341
   1.19406     -4.399858
   1.24645     -4.402354
   1.24645     -4.402354
   1.28895     -4.428534
   1.33145     -4.466200
   1.37396     -4.421921
   1.41646     -4.328703
   1.45896     -4.348412
   1.50147     -4.384732
   1.54397     -4.431953
   1.58647     -4.486603
   1.62898     -4.545037
   1.67148     -4.603712
   1.71398     -4.660815
   1.75649     -4.713215
   1.79899     -4.758949
   1.84149     -4.797110
   1.88400     -4.825644
   1.92650     -4.843339
   1.96900     -4.849408
   1.96900     -4.849408
   2.01685     -4.848640
   2.06469     -4.848833
   2.11253     -4.852923
   2.16037     -4.868034
   2.20821     -4.905909
   2.25605     -4.970938
   2.30390     -5.063728
   2.35174     -5.173975
   2.39958     -5.294231
   2.44742     -5.236151
   2.44742     -5.236151
   2.49981     -5.238777
   2.55220     -5.247528
   2.60459     -5.261660
   2.65698     -5.281190
   2.70937     -5.305045
   2.70937     -5.305045
   2.75187     -5.300725
   2.79437     -5.288930
   2.83688     -5.269062
   2.87938     -5.240977
   2.92188     -5.204671
   2.96439     -5.159837
   3.00689     -5.106467
   3.04939     -5.045146
   3.09190     -4.976050
   3.13440     -4.899968
   3.17690     -4.818133
   3.21941     -4.731441
   3.26191     -4.641480
   3.30441     -4.552075
   3.34692     -4.468649
   3.38942     -4.405684
   3.43192     -4.383899
   3.43192     -4.383899
   3.48431     -4.381292
   3.53670     -4.392009
   3.58909     -4.411961
   3.64148     -4.435443
   3.69387     -4.454351
   3.69387     -4.454351
   3.73637     -4.412829
   3.77887     -4.415861
   3.82138     -4.485526
   3.86388     -4.572940
   3.90638     -4.661155
   3.94889     -4.746073
   3.99139     -4.825823
   4.03389     -4.899467
   4.07640     -4.967217
   4.11890     -5.028047
   4.16140     -5.082075
   4.20391     -5.127948
   4.24641     -5.166093
   4.28891     -5.196435
   4.33142     -5.218509
   4.37392     -5.231725
   4.41642     -5.236151
   4.41642     -4.516511
   4.46427     -4.523403
   4.51211     -4.548177
   4.55995     -4.591463
   4.60779     -4.654207
   4.65563     -4.737321
   4.70347     -4.834412
   4.75132     -4.945193
   4.79916     -5.064364
   4.84700     -5.186589
   4.89484     -5.305045
   4.89484     -4.402354
   4.94268     -4.399699
   4.99052     -4.393741
   5.03837     -4.383879
   5.08621     -4.372609
   5.13405     -4.368470
   5.18189     -4.376447
   5.22973     -4.385879
   5.27757     -4.395425
   5.32542     -4.420491
   5.37326     -4.454351
   5.37326     -4.395266
   5.42110     -4.385932
   5.46894     -4.366667
   5.51678     -4.349952
   5.56462     -4.369614
   5.61247     -4.387785
   5.66031     -4.399262
   5.70815     -4.400420
   5.75599     -4.386058
   5.80383     -4.370720
   5.85167     -4.383899
 
# Band-Index   48
   5.85167     -4.383899
   5.80383     -4.370719
   5.75599     -4.386056
   5.70815     -4.400407
   5.66031     -4.399259
   5.61247     -4.387779
   5.56462     -4.369610
   5.51678     -4.349951
   5.46894     -4.366651
   5.42110     -4.385917
   5.37326     -4.395235
   5.37326     -4.454346
   5.32542     -4.420473
   5.27757     -4.395416
   5.22973     -4.385848
   5.18189     -4.376442
   5.13405     -4.368406
   5.08621     -4.372569
   5.03837     -4.383857
   4.99052     -4.393702
   4.94268     -4.399601
   4.89484     -4.402302
   4.89484     -5.305035
   4.84700     -5.186569
   4.79916     -5.064348
   4.75132     -4.945177
   4.70347     -4.834389
   4.65563     -4.737301
   4.60779     -4.654183
   4.55995     -4.591443
   4.51211     -4.548054
   4.46427     -4.523254
   4.41642     -4.516362
   4.41642     -5.236129
   4.37392     -5.231698
   4.33142     -5.218488
   4.28891     -5.196415
   4.24641     -5.166076
   4.20391     -5.127935
   4.16140     -5.082064
   4.11890     -5.028036
   4.07640     -4.967209
   4.03389     -4.899461
   3.99139     -4.825818
   3.94889     -4.746069
   3.90638     -4.661151
   3.86388     -4.572937
   3.82138     -4.485523
   3.77887     -4.415860
   3.73637     -4.412825
   3.69387     -4.454346
   3.69387     -4.454346
   3.64148     -4.435438
   3.58909     -4.411959
   3.53670     -4.392008
   3.48431     -4.381292
   3.43192     -4.383899
   3.43192     -4.383899
   3.38942     -4.405681
   3.34692     -4.468648
   3.30441     -4.552075
   3.26191     -4.641480
   3.21941     -4.731439
   3.17690     -4.818130
   3.13440     -4.899965
   3.09190     -4.976045
   3.04939     -5.045140
   3.00689     -5.106461
   2.96439     -5.159831
   2.92188     -5.204664
   2.87938     -5.240972
   2.83688     -5.269056
   2.79437     -5.288925
   2.75187     -5.300721
   2.70937     -5.305035
   2.70937     -5.305035
   2.65698     -5.281180
   2.60459     -5.261642
   2.55220     -5.247505
   2.49981     -5.238749
   2.44742     -5.236129
   2.44742     -5.236129
   2.39958     -5.107144
   2.35174     -4.976880
   2.30390     -4.849427
   2.25605     -4.728636
   2.20821     -4.622269
   2.16037     -4.527812
   2.11253     -4.448854
   2.06469     -4.383624
   2.01685     -4.336887
   1.96900     -4.319648
   1.96900     -4.319648
   1.92650     -4.316453
   1.88400     -4.307651
   1.84149     -4.292726
   1.79899     -4.273604
   1.75649     -4.250419
   1.71398     -4.223292
   1.67148     -4.193870
   1.62898     -4.163436
   1.58647     -4.132298
   1.54397     -4.101549
   1.50147     -4.122211
   1.45896     -4.225106
   1.41646     -4.326859
   1.37396     -4.333690
   1.33145     -4.367046
   1.28895     -4.383439
   1.24645     -4.402302
   1.24645     -4.402302
   1.19406     -4.399793
   1.14167     -4.395303
   1.08928     -4.391202
   1.03689     -4.391634
   0.98450     -4.395235
   0.98450     -4.395235
   0.94200     -4.424753
   0.89950     -4.436471
   0.85699     -4.376021
   0.81449     -4.304082
   0.77199     -4.275022
   0.72948     -4.284296
   0.68698     -4.309865
   0.64448     -4.342002
   0.60197     -4.375849
   0.55947     -4.407716
   0.51697     -4.436907
   0.47446     -4.461522
   0.43196     -4.481164
   0.38946     -4.496804
   0.34695     -4.507855
   0.30445     -4.514209
   0.26195     -4.516362
   0.26195     -4.516362
   0.20956     -4.443566
   0.15717     -4.387503
   0.10478     -4.348815
   0.05239     -4.326228
   0.00000     -4.319648
 
# Band-Index   49
   0.00000     -4.301676
   0.05239     -4.295838
   0.10478     -4.279832
   0.15717     -4.252506
   0.20956     -4.212102
   0.26195     -4.174084
   0.26195     -4.174084
   0.30445     -4.171875
   0.34695     -4.166446
   0.38946     -4.156403
   0.43196     -4.141795
   0.47446     -4.123870
   0.51697     -4.102086
   0.55947     -4.077641
   0.60197     -4.054136
   0.64448     -4.032889
   0.68698     -4.018279
   0.72948     -4.018888
   0.77199     -4.061521
   0.81449     -4.125215
   0.85699     -4.164154
   0.89950     -4.201629
   0.94200     -4.252478
   0.98450     -4.294121
   0.98450     -4.294121
   1.03689     -4.298169
   1.08928     -4.295523
   1.14167     -4.285785
   1.19406     -4.277320
   1.24645     -4.274804
   1.24645     -4.274804
   1.28895     -4.304015
   1.33145     -4.281213
   1.37396     -4.247053
   1.41646     -4.133760
   1.45896     -4.076882
   1.50147     -4.074072
   1.54397     -4.084570
   1.58647     -4.106569
   1.62898     -4.135318
   1.67148     -4.168234
   1.71398     -4.202342
   1.75649     -4.233573
   1.79899     -4.259677
   1.84149     -4.280192
   1.88400     -4.293470
   1.92650     -4.300058
   1.96900     -4.301676
   1.96900     -4.301676
   2.01685     -4.304525
   2.06469     -4.329716
   2.11253     -4.376298
   2.16037     -4.433992
   2.20821     -4.483775
   2.25605     -4.505428
   2.30390     -4.501435
   2.35174     -4.478221
   2.39958     -4.442452
   2.44742     -4.399158
   2.44742     -4.399158
   2.49981     -4.394471
   2.55220     -4.381050
   2.60459     -4.356836
   2.65698     -4.320495
   2.70937     -4.273183
   2.70937     -4.273183
   2.75187     -4.269696
   2.79437     -4.261435
   2.83688     -4.247865
   2.87938     -4.229434
   2.92188     -4.207299
   2.96439     -4.181206
   3.00689     -4.152631
   3.04939     -4.124368
   3.09190     -4.097598
   3.13440     -4.074747
   3.17690     -4.059922
   3.21941     -4.055049
   3.26191     -4.063987
   3.30441     -4.091039
   3.34692     -4.132433
   3.38942     -4.173952
   3.43192     -4.191390
   3.43192     -4.191390
   3.48431     -4.192059
   3.53670     -4.180868
   3.58909     -4.160693
   3.64148     -4.138532
   3.69387     -4.126051
   3.69387     -4.126051
   3.73637     -4.204966
   3.77887     -4.239388
   3.82138     -4.223075
   3.86388     -4.205326
   3.90638     -4.200494
   3.94889     -4.205478
   3.99139     -4.217719
   4.03389     -4.235815
   4.07640     -4.257204
   4.11890     -4.280631
   4.16140     -4.305642
   4.20391     -4.329545
   4.24641     -4.351340
   4.28891     -4.370781
   4.33142     -4.385923
   4.37392     -4.395520
   4.41642     -4.399158
   4.41642     -4.174084
   4.46427     -4.175305
   4.51211     -4.180495
   4.55995     -4.198540
   4.60779     -4.221218
   4.65563     -4.242488
   4.70347     -4.258265
   4.75132     -4.269269
   4.79916     -4.275056
   4.84700     -4.276016
   4.89484     -4.273183
   4.89484     -4.274804
   4.94268     -4.277302
   4.99052     -4.286335
   5.03837     -4.298932
   5.08621     -4.312203
   5.13405     -4.315405
   5.18189     -4.301099
   5.22973     -4.283656
   5.27757     -4.256201
   5.32542     -4.197951
   5.37326     -4.126051
   5.37326     -4.294121
   5.42110     -4.305941
   5.46894     -4.326776
   5.51678     -4.341867
   5.56462     -4.319071
   5.61247     -4.296621
   5.66031     -4.277283
   5.70815     -4.265663
   5.75599     -4.259476
   5.80383     -4.240337
   5.85167     -4.191390
 
# Band-Index   50
   5.85167     -4.191390
   5.80383     -4.240337
   5.75599     -4.259475
   5.70815     -4.265655
   5.66031     -4.277268
   5.61247     -4.296613
   5.56462     -4.319061
   5.51678     -4.341858
   5.46894     -4.326772
   5.42110     -4.305934
   5.37326     -4.294113
   5.37326     -4.126049
   5.32542     -4.197943
   5.27757     -4.256181
   5.22973     -4.283580
   5.18189     -4.301082
   5.13405     -4.315394
   5.08621     -4.312164
   5.03837     -4.298891
   4.99052     -4.286315
   4.94268     -4.277268
   4.89484     -4.274755
   4.89484     -4.273150
   4.84700     -4.275958
   4.79916     -4.274991
   4.75132     -4.269194
   4.70347     -4.258194
   4.65563     -4.242369
   4.60779     -4.221118
   4.55995     -4.198406
   4.51211     -4.180460
   4.46427     -4.175260
   4.41642     -4.174050
   4.41642     -4.399106
   4.37392     -4.395501
   4.33142     -4.385893
   4.28891     -4.370753
   4.24641     -4.351317
   4.20391     -4.329523
   4.16140     -4.305624
   4.11890     -4.280624
   4.07640     -4.257196
   4.03389     -4.235808
   3.99139     -4.217712
   3.94889     -4.205466
   3.90638     -4.200477
   3.86388     -4.205309
   3.82138     -4.223062
   3.77887     -4.239382
   3.73637     -4.204963
   3.69387     -4.126049
   3.69387     -4.126049
   3.64148     -4.138531
   3.58909     -4.160692
   3.53670     -4.180868
   3.48431     -4.192059
   3.43192     -4.191390
   3.43192     -4.191390
   3.38942     -4.173952
   3.34692     -4.132430
   3.30441     -4.091035
   3.26191     -4.063983
   3.21941     -4.055042
   3.17690     -4.059916
   3.13440     -4.074738
   3.09190     -4.097585
   3.04939     -4.124352
   3.00689     -4.152618
   2.96439     -4.181179
   2.92188     -4.207269
   2.87938     -4.229411
   2.83688     -4.247836
   2.79437     -4.261408
   2.75187     -4.269682
   2.70937     -4.273150
   2.70937     -4.273150
   2.65698     -4.320442
   2.60459     -4.356774
   2.55220     -4.380989
   2.49981     -4.394429
   2.44742     -4.399106
   2.44742     -4.399106
   2.39958     -4.350058
   2.35174     -4.298828
   2.30390     -4.247393
   2.25605     -4.198788
   2.20821     -4.211776
   2.16037     -4.236124
   2.11253     -4.255883
   2.06469     -4.270209
   2.01685     -4.278420
   1.96900     -4.281896
   1.96900     -4.281896
   1.92650     -4.274454
   1.88400     -4.256970
   1.84149     -4.231894
   1.79899     -4.199971
   1.75649     -4.162985
   1.71398     -4.120838
   1.67148     -4.073720
   1.62898     -4.022199
   1.58647     -3.965635
   1.54397     -4.020392
   1.50147     -4.072546
   1.45896     -4.046378
   1.41646     -4.097564
   1.37396     -4.142882
   1.33145     -4.213444
   1.28895     -4.220421
   1.24645     -4.274755
   1.24645     -4.274755
   1.19406     -4.277276
   1.14167     -4.285768
   1.08928     -4.295504
   1.03689     -4.298150
   0.98450     -4.294113
   0.98450     -4.294113
   0.94200     -4.252431
   0.89950     -4.201567
   0.85699     -4.164020
   0.81449     -4.125088
   0.77199     -4.061407
   0.72948     -4.018821
   0.68698     -4.018231
   0.64448     -4.032838
   0.60197     -4.054088
   0.55947     -4.077598
   0.51697     -4.102039
   0.47446     -4.123823
   0.43196     -4.141750
   0.38946     -4.156351
   0.34695     -4.166361
   0.30445     -4.171827
   0.26195     -4.174050
   0.26195     -4.174050
   0.20956     -4.208053
   0.15717     -4.238219
   0.10478     -4.261309
   0.05239     -4.276251
   0.00000     -4.281896
 
# Band-Index   51
   0.00000     -4.026590
   0.05239     -4.036321
   0.10478     -4.062289
   0.15717     -4.097702
   0.20956     -4.135871
   0.26195     -4.158302
   0.26195     -4.158302
   0.30445     -4.154204
   0.34695     -4.142841
   0.38946     -4.124720
   0.43196     -4.100058
   0.47446     -4.070024
   0.51697     -4.033760
   0.55947     -3.991502
   0.60197     -3.944856
   0.64448     -3.894450
   0.68698     -3.849860
   0.72948     -3.918685
   0.77199     -3.985643
   0.81449     -4.020295
   0.85699     -4.069363
   0.89950     -4.139299
   0.94200     -4.219881
   0.98450     -4.266336
   0.98450     -4.266336
   1.03689     -4.247842
   1.08928     -4.214358
   1.14167     -4.178576
   1.19406     -4.150987
   1.24645     -4.141399
   1.24645     -4.141399
   1.28895     -4.166692
   1.33145     -4.072865
   1.37396     -4.021115
   1.41646     -4.026288
   1.45896     -3.999554
   1.50147     -3.908709
   1.54397     -3.911868
   1.58647     -3.923900
   1.62898     -3.940445
   1.67148     -3.958183
   1.71398     -3.975948
   1.75649     -3.991176
   1.79899     -4.003282
   1.84149     -4.013327
   1.88400     -4.019762
   1.92650     -4.024804
   1.96900     -4.026590
   1.96900     -4.026590
   2.01685     -4.031361
   2.06469     -4.047459
   2.11253     -4.073926
   2.16037     -4.108394
   2.20821     -4.150290
   2.25605     -4.178474
   2.30390     -4.146230
   2.35174     -4.109120
   2.39958     -4.069424
   2.44742     -4.028868
   2.44742     -4.028868
   2.49981     -4.045480
   2.55220     -4.090714
   2.60459     -4.150734
   2.65698     -4.213945
   2.70937     -4.273101
   2.70937     -4.273101
   2.75187     -4.269613
   2.79437     -4.261363
   2.83688     -4.247800
   2.87938     -4.229376
   2.92188     -4.207249
   2.96439     -4.181163
   3.00689     -4.152597
   3.04939     -4.124340
   3.09190     -4.097576
   3.13440     -4.074731
   3.17690     -4.059911
   3.21941     -4.055034
   3.26191     -4.063977
   3.30441     -4.091026
   3.34692     -4.132430
   3.38942     -4.173951
   3.43192     -4.191390
   3.43192     -4.191390
   3.48431     -4.179781
   3.53670     -4.163385
   3.58909     -4.145703
   3.64148     -4.130761
   3.69387     -4.126037
   3.69387     -4.126037
   3.73637     -4.058255
   3.77887     -3.995361
   3.82138     -3.927325
   3.86388     -3.859320
   3.90638     -3.836679
   3.94889     -3.837026
   3.99139     -3.851251
   4.03389     -3.874684
   4.07640     -3.902037
   4.11890     -3.929904
   4.16140     -3.956770
   4.20391     -3.979138
   4.24641     -3.996776
   4.28891     -4.010920
   4.33142     -4.020594
   4.37392     -4.026387
   4.41642     -4.028868
   4.41642     -4.158302
   4.46427     -4.162436
   4.51211     -4.177536
   4.55995     -4.188901
   4.60779     -4.199821
   4.65563     -4.213522
   4.70347     -4.226918
   4.75132     -4.240856
   4.79916     -4.253506
   4.84700     -4.264240
   4.89484     -4.273101
   4.89484     -4.141399
   4.94268     -4.143614
   4.99052     -4.153069
   5.03837     -4.167540
   5.08621     -4.186609
   5.13405     -4.208253
   5.18189     -4.224809
   5.22973     -4.221378
   5.27757     -4.186054
   5.32542     -4.131917
   5.37326     -4.126037
   5.37326     -4.266336
   5.42110     -4.254435
   5.46894     -4.236944
   5.51678     -4.220143
   5.56462     -4.204905
   5.61247     -4.190868
   5.66031     -4.174172
   5.70815     -4.153270
   5.75599     -4.131441
   5.80383     -4.137965
   5.85167     -4.191390
 
# Band-Index   52
   5.85167     -4.191390
   5.80383     -4.137964
   5.75599     -4.131439
   5.70815     -4.153267
   5.66031     -4.174165
   5.61247     -4.190852
   5.56462     -4.204892
   5.51678     -4.220136
   5.46894     -4.236935
   5.42110     -4.254402
   5.37326     -4.266298
   5.37326     -4.126027
   5.32542     -4.131890
   5.27757     -4.186035
   5.22973     -4.221358
   5.18189     -4.224714
   5.13405     -4.208202
   5.08621     -4.186539
   5.03837     -4.167472
   4.99052     -4.153008
   4.94268     -4.143515
   4.89484     -4.141305
   4.89484     -4.273018
   4.84700     -4.264192
