#K-Path     Energy-Level
#Band-index    1
  3.885       -3.4120
  3.892       -3.4171
  3.900       -3.4222
  3.908       -3.4270
  3.915       -3.4316
  3.923       -3.4361
  3.930       -3.4402
  3.938       -3.4447
  3.945       -3.4488
  3.953       -3.4521
  3.961       -3.4554
  3.968       -3.4583
  3.976       -3.4607
  3.983       -3.4627
  3.991       -3.4639
  3.998       -3.4642
#Band-index  110
  3.998       -3.4206
  3.991       -3.4206
  3.983       -3.4201
  3.976       -3.4192
  3.968       -3.4180
  3.961       -3.4167
  3.953       -3.4151
  3.945       -3.4133
  3.938       -3.4113
  3.930       -3.4094
  3.923       -3.4074
  3.915       -3.4057
  3.908       -3.4038
  3.900       -3.4021
  3.892       -3.4006
  3.885       -3.3992
  3.877       -3.3981
  3.870       -3.3974
  3.862       -3.3969
  3.855       -3.3967
  3.855       -3.3944
  3.847       -3.3947
  3.840       -3.3956
  3.832       -3.3972
  3.824       -3.3994
  3.817       -3.4023
  3.809       -3.4055
  3.802       -3.4094
  3.794       -3.4136
  3.787       -3.4182
  3.779       -3.4231
  3.772       -3.4280
  3.764       -3.4327
  3.756       -3.4370
  3.749       -3.4411
  3.741       -3.4448
  3.734       -3.4478
  3.726       -3.4503
  3.719       -3.4523
  3.711       -3.4540
  3.711       -2.9909
  3.671       -2.9893
  3.632       -2.9847
  3.592       -2.9761
  3.552       -2.9672
  3.513       -2.9650
  3.473       -2.9832
  3.433       -3.0392
  3.394       -3.1217
  3.354       -3.1855
  3.314       -3.2079
  3.275       -3.2700
  3.235       -3.3326
  3.195       -3.3626
  3.156       -3.3848
  3.116       -3.4175
  3.076       -3.4311
  3.036       -3.4274
  2.997       -3.4130
  2.957       -3.3967
  2.957       -3.3967
  2.937       -3.4030
  2.917       -3.4109
  2.898       -3.4173
  2.878       -3.4222
  2.858       -3.4253
  2.838       -3.4266
  2.818       -3.4257
  2.798       -3.4237
  2.779       -3.4215
  2.759       -3.4228
  2.739       -3.4284
  2.719       -3.4362
  2.699       -3.4440
  2.679       -3.4502
  2.660       -3.4536
  2.640       -3.4549
  2.620       -3.4549
  2.600       -3.4543
  2.580       -3.4540
  2.580       -3.4540
  2.546       -3.4466
  2.511       -3.4290
  2.477       -3.4034
  2.443       -3.3547
  2.408       -3.2790
  2.374       -3.2177
  2.340       -3.2231
  2.305       -3.2238
  2.271       -3.2151
  2.237       -3.1249
  2.202       -3.0390
  2.168       -2.9883
  2.134       -2.9713
  2.099       -2.9695
  2.065       -2.9744
  2.030       -2.9810
  1.996       -2.9867
  1.962       -2.9899
  1.927       -2.9909
  1.927       -2.9909
  1.920       -2.9766
  1.912       -2.9627
  1.905       -2.9492
  1.897       -2.9360
  1.890       -2.9236
  1.882       -2.9116
  1.874       -2.9004
  1.867       -2.8899
  1.859       -2.8801
  1.852       -2.8711
  1.844       -2.8623
  1.837       -2.8550
  1.829       -2.8486
  1.821       -2.8431
  1.814       -2.8424
  1.806       -2.8426
  1.799       -2.8426
  1.791       -2.8427
  1.784       -2.8427
  1.784       -2.8427
  1.744       -2.8487
  1.704       -2.8657
  1.665       -2.8938
  1.625       -2.9272
  1.585       -2.9560
  1.546       -3.0015
  1.506       -3.0516
  1.466       -3.1119
  1.427       -3.1628
  1.387       -3.1703
  1.347       -3.2051
  1.308       -3.2830
  1.268       -3.3483
  1.228       -3.3967
  1.189       -3.4116
  1.149       -3.4091
  1.109       -3.4176
  1.069       -3.4264
  1.030       -3.4206
  1.030       -3.4206
  1.010       -3.4273
  0.990       -3.4347
  0.970       -3.4421
  0.950       -3.4485
  0.931       -3.4533
  0.911       -3.4553
  0.891       -3.4505
  0.871       -3.4458
  0.851       -3.4409
  0.831       -3.4360
  0.812       -3.4307
  0.792       -3.4246
  0.772       -3.4181
  0.752       -3.4113
  0.732       -3.4053
  0.712       -3.4005
  0.693       -3.3973
  0.673       -3.3950
  0.653       -3.3944
  0.653       -3.3944
  0.619       -3.3982
  0.584       -3.3643
  0.550       -3.3016
  0.515       -3.3054
  0.481       -3.2887
  0.447       -3.2453
  0.412       -3.2006
  0.378       -3.2047
  0.344       -3.1759
  0.309       -3.1094
  0.275       -3.0485
  0.241       -3.0030
  0.206       -2.9690
  0.172       -2.9373
  0.137       -2.9076
  0.103       -2.8808
  0.069       -2.8601
  0.034       -2.8475
  0.000       -2.8427
#Band-index  111
  0.000       -2.8307
  0.034       -2.8340
  0.069       -2.8455
  0.103       -2.8653
  0.137       -2.8912
  0.172       -2.9089
  0.206       -2.9354
  0.241       -2.9791
  0.275       -3.0175
  0.309       -3.0446
  0.344       -3.0661
  0.378       -3.1177
  0.412       -3.1794
  0.447       -3.2327
  0.481       -3.2311
  0.515       -3.2375
  0.550       -3.2972
  0.584       -3.2822
  0.619       -3.2652
  0.653       -3.2567
  0.653       -3.2567
  0.673       -3.2599
  0.693       -3.2682
  0.712       -3.2791
  0.732       -3.2915
  0.752       -3.3215
  0.772       -3.3532
  0.792       -3.3803
  0.812       -3.3995
  0.831       -3.4033
  0.851       -3.3932
  0.871       -3.3790
  0.891       -3.3645
  0.911       -3.3717
  0.931       -3.3795
  0.950       -3.3879
  0.970       -3.3965
  0.990       -3.4053
  1.010       -3.4135
  1.030       -3.4206
  1.030       -3.4206
  1.069       -3.4112
  1.109       -3.4078
  1.149       -3.3968
  1.189       -3.3639
  1.228       -3.3218
  1.268       -3.2771
  1.308       -3.2206
  1.347       -3.1786
  1.387       -3.1677
  1.427       -3.1481
  1.466       -3.0984
  1.506       -3.0325
  1.546       -2.9711
  1.585       -2.9291
  1.625       -2.9140
  1.665       -2.8780
  1.704       -2.8512
  1.744       -2.8352
  1.784       -2.8307
  1.784       -2.8307
  1.791       -2.8312
  1.799       -2.8330
  1.806       -2.8356
  1.814       -2.8391
  1.821       -2.8411
  1.829       -2.8408
  1.837       -2.8405
  1.844       -2.8401
  1.852       -2.8397
  1.859       -2.8393
  1.867       -2.8389
  1.874       -2.8384
  1.882       -2.8379
  1.890       -2.8375
  1.897       -2.8369
  1.905       -2.8369
  1.912       -2.8363
  1.920       -2.8358
  1.927       -2.8351
  1.927       -2.8351
  1.962       -2.8356
  1.996       -2.8382
  2.030       -2.8429
  2.065       -2.8506
  2.099       -2.8614
  2.134       -2.8755
  2.168       -2.8994
  2.202       -2.9579
  2.237       -2.9963
  2.271       -3.0303
  2.305       -3.0689
  2.340       -3.1223
  2.374       -3.1957
  2.408       -3.2106
  2.443       -3.2038
  2.477       -3.2048
  2.511       -3.2240
  2.546       -3.2243
  2.580       -3.2167
  2.580       -3.2167
  2.600       -3.2239
  2.620       -3.2426
  2.640       -3.2661
  2.660       -3.2906
  2.679       -3.3146
  2.699       -3.3363
  2.719       -3.3552
  2.739       -3.3701
  2.759       -3.3795
  2.779       -3.3816
  2.798       -3.3787
  2.818       -3.3743
  2.838       -3.3706
  2.858       -3.3688
  2.878       -3.3693
  2.898       -3.3723
  2.917       -3.3776
  2.937       -3.3845
  2.957       -3.3905
  2.957       -3.3905
  2.997       -3.3739
  3.036       -3.3547
  3.076       -3.3386
  3.116       -3.3277
  3.156       -3.3077
  3.195       -3.2473
  3.235       -3.1881
  3.275       -3.1655
  3.314       -3.1255
  3.354       -3.0508
  3.394       -2.9969
  3.433       -2.9503
  3.473       -2.9060
  3.513       -2.8762
  3.552       -2.8582
  3.592       -2.8464
  3.632       -2.8397
  3.671       -2.8359
  3.711       -2.8351
  3.711       -3.2167
  3.719       -3.2216
  3.726       -3.2261
  3.734       -3.2304
  3.741       -3.2340
  3.749       -3.2371
  3.756       -3.2397
  3.764       -3.2422
  3.772       -3.2441
  3.779       -3.2457
  3.787       -3.2471
  3.794       -3.2486
  3.802       -3.2502
  3.809       -3.2516
  3.817       -3.2532
  3.824       -3.2544
  3.832       -3.2554
  3.840       -3.2561
  3.847       -3.2566
  3.855       -3.2567
  3.855       -3.3905
  3.862       -3.3960
  3.870       -3.3973
  3.877       -3.3980
  3.885       -3.3992
  3.892       -3.4005
  3.900       -3.4021
  3.908       -3.4038
  3.915       -3.4056
  3.923       -3.4073
  3.930       -3.4093
  3.938       -3.4113
  3.945       -3.4133
  3.953       -3.4150
  3.961       -3.4167
  3.968       -3.4179
  3.976       -3.4191
  3.983       -3.4200
  3.991       -3.4205
  3.998       -3.4206
#Band-index  112
  3.998       -3.3139
  3.991       -3.3142
  3.983       -3.3152
  3.976       -3.3167
  3.968       -3.3189
  3.961       -3.3217
  3.953       -3.3249
  3.945       -3.3285
  3.938       -3.3326
  3.930       -3.3371
  3.923       -3.3418
  3.915       -3.3469
  3.908       -3.3521
  3.900       -3.3575
  3.892       -3.3629
  3.885       -3.3684
  3.877       -3.3738
  3.870       -3.3795
  3.862       -3.3849
  3.855       -3.3905
  3.855       -3.2355
  3.847       -3.2353
  3.840       -3.2349
  3.832       -3.2339
  3.824       -3.2329
  3.817       -3.2315
  3.809       -3.2297
  3.802       -3.2278
  3.794       -3.2255
  3.787       -3.2230
  3.779       -3.2203
  3.772       -3.2175
  3.764       -3.2144
  3.756       -3.2113
  3.749       -3.2082
  3.741       -3.2049
  3.734       -3.2015
  3.726       -3.2058
  3.719       -3.2114
  3.711       -3.2167
  3.711       -2.8351
  3.671       -2.8359
  3.632       -2.8397
  3.592       -2.8464
  3.552       -2.8582
  3.513       -2.8762
  3.473       -2.9060
  3.433       -2.9503
  3.394       -2.9969
  3.354       -3.0508
  3.314       -3.1255
  3.275       -3.1654
  3.235       -3.1881
  3.195       -3.2473
  3.156       -3.3077
  3.116       -3.3277
  3.076       -3.3386
  3.036       -3.3547
  2.997       -3.3739
  2.957       -3.3905
  2.957       -3.3905
  2.937       -3.3845
  2.917       -3.3776
  2.898       -3.3723
  2.878       -3.3693
  2.858       -3.3688
  2.838       -3.3706
  2.818       -3.3743
  2.798       -3.3787
  2.779       -3.3816
  2.759       -3.3795
  2.739       -3.3701
  2.719       -3.3552
  2.699       -3.3362
  2.679       -3.3146
  2.660       -3.2906
  2.640       -3.2661
  2.620       -3.2426
  2.600       -3.2239
  2.580       -3.2167
  2.580       -3.2167
  2.546       -3.2243
  2.511       -3.2240
  2.477       -3.2048
  2.443       -3.2038
  2.408       -3.2106
  2.374       -3.1957
  2.340       -3.1223
  2.305       -3.0689
  2.271       -3.0303
  2.237       -2.9963
  2.202       -2.9579
  2.168       -2.8994
  2.134       -2.8755
  2.099       -2.8614
  2.065       -2.8506
  2.030       -2.8429
  1.996       -2.8382
  1.962       -2.8356
  1.927       -2.8351
  1.927       -2.8351
  1.920       -2.8345
  1.912       -2.8339
  1.905       -2.8332
  1.897       -2.8325
  1.890       -2.8319
  1.882       -2.8313
  1.874       -2.8307
  1.867       -2.8302
  1.859       -2.8296
  1.852       -2.8292
  1.844       -2.8288
  1.837       -2.8284
  1.829       -2.8280
  1.821       -2.8296
  1.814       -2.8389
  1.806       -2.8354
  1.799       -2.8328
  1.791       -2.8310
  1.784       -2.8305
  1.784       -2.8305
  1.744       -2.8324
  1.704       -2.8392
  1.665       -2.8540
  1.625       -2.8778
  1.585       -2.9046
  1.546       -2.9122
  1.506       -2.9287
  1.466       -2.9554
  1.427       -3.0164
  1.387       -3.1143
  1.347       -3.1682
  1.308       -3.1751
  1.268       -3.2269
  1.228       -3.2878
  1.189       -3.3171
  1.149       -3.3240
  1.109       -3.3213
  1.069       -3.3164
  1.030       -3.3139
  1.030       -3.3139
  1.010       -3.3147
  0.990       -3.3173
  0.970       -3.3223
  0.950       -3.3296
  0.931       -3.3392
  0.911       -3.3508
  0.891       -3.3643
  0.871       -3.3579
  0.851       -3.3513
  0.831       -3.3441
  0.812       -3.3361
  0.792       -3.3271
  0.772       -3.3163
  0.752       -3.3042
  0.732       -3.2895
  0.712       -3.2619
  0.693       -3.2450
  0.673       -3.2374
  0.653       -3.2355
  0.653       -3.2355
  0.619       -3.2340
  0.584       -3.2302
  0.550       -3.2252
  0.515       -3.2230
  0.481       -3.1985
  0.447       -3.1988
  0.412       -3.1569
  0.378       -3.0827
  0.344       -3.0628
  0.309       -3.0120
  0.275       -2.9667
  0.241       -2.9306
  0.206       -2.9115
  0.172       -2.8988
  0.137       -2.8705
  0.103       -2.8509
  0.069       -2.8382
  0.034       -2.8319
  0.000       -2.8305
#Band-index  113
  0.000       -2.8275
  0.034       -2.8280
  0.069       -2.8291
  0.103       -2.8311
  0.137       -2.8333
  0.172       -2.8364
  0.206       -2.8395
  0.241       -2.8428
  0.275       -2.8571
  0.309       -2.9051
  0.344       -2.9814
  0.378       -3.0705
  0.412       -3.0950
  0.447       -3.1019
  0.481       -3.1710
  0.515       -3.1939
  0.550       -3.1801
  0.584       -3.1646
  0.619       -3.1577
  0.653       -3.1677
  0.653       -3.1677
  0.673       -3.1683
  0.693       -3.1692
  0.712       -3.1857
  0.732       -3.1976
  0.752       -3.2017
  0.772       -3.2013
  0.792       -3.1977
  0.812       -3.1918
  0.831       -3.1838
  0.851       -3.1736
  0.871       -3.1617
  0.891       -3.1483
  0.911       -3.1337
  0.931       -3.1185
  0.950       -3.1050
  0.970       -3.0999
  0.990       -3.0973
  1.010       -3.1003
  1.030       -3.1014
  1.030       -3.1014
  1.069       -3.0980
  1.109       -3.1154
  1.149       -3.1569
  1.189       -3.1906
  1.228       -3.2020
  1.268       -3.1829
  1.308       -3.1748
  1.347       -3.1192
  1.387       -3.0095
  1.427       -2.9737
  1.466       -2.9297
  1.506       -2.8929
  1.546       -2.8705
  1.585       -2.8554
  1.625       -2.8444
  1.665       -2.8361
  1.704       -2.8308
  1.744       -2.8283
  1.784       -2.8275
  1.784       -2.8275
  1.791       -2.8275
  1.799       -2.8276
  1.806       -2.8278
  1.814       -2.8280
  1.821       -2.8277
  1.829       -2.8113
  1.837       -2.7910
  1.844       -2.7691
  1.852       -2.7460
  1.859       -2.7219
  1.867       -2.6973
  1.874       -2.6724
  1.882       -2.6469
  1.890       -2.6231
  1.897       -2.6010
  1.905       -2.6000
  1.912       -2.5989
  1.920       -2.5983
  1.927       -2.5972
  1.927       -2.5972
  1.962       -2.6068
  1.996       -2.6328
  2.030       -2.6683
  2.065       -2.7131
  2.099       -2.7666
  2.134       -2.8298
  2.168       -2.8927
  2.202       -2.9141
  2.237       -2.9384
  2.271       -2.9634
  2.305       -2.9874
  2.340       -3.0284
  2.374       -3.0818
  2.408       -3.1280
  2.443       -3.1704
  2.477       -3.1981
  2.511       -3.1940
  2.546       -3.1919
  2.580       -3.1911
  2.580       -3.1911
  2.600       -3.1944
  2.620       -3.1952
  2.640       -3.1927
  2.660       -3.1884
  2.679       -3.1830
  2.699       -3.1762
  2.719       -3.1687
  2.739       -3.1605
  2.759       -3.1516
  2.779       -3.1420
  2.798       -3.1324
  2.818       -3.1227
  2.838       -3.1136
  2.858       -3.1054
  2.878       -3.0980
  2.898       -3.0914
  2.917       -3.0849
  2.937       -3.0786
  2.957       -3.0748
  2.957       -3.0748
  2.997       -3.0888
  3.036       -3.1128
  3.076       -3.1370
  3.116       -3.1521
  3.156       -3.1499
  3.195       -3.1321
  3.235       -3.1305
  3.275       -3.1071
  3.314       -3.0659
  3.354       -3.0040
  3.394       -2.9233
  3.433       -2.8893
  3.473       -2.8537
  3.513       -2.7980
  3.552       -2.7389
  3.592       -2.6862
  3.632       -2.6424
  3.671       -2.6099
  3.711       -2.5972
  3.711       -3.1911
  3.719       -3.1945
  3.726       -3.1981
  3.734       -3.1999
  3.741       -3.1938
  3.749       -3.1918
  3.756       -3.1946
  3.764       -3.1966
  3.772       -3.1978
  3.779       -3.1977
  3.787       -3.1968
  3.794       -3.1947
  3.802       -3.1916
  3.809       -3.1876
  3.817       -3.1831
  3.824       -3.1786
  3.832       -3.1742
  3.840       -3.1708
  3.847       -3.1685
  3.855       -3.1677
  3.855       -3.0748
  3.862       -3.0752
  3.870       -3.0757
  3.877       -3.0764
  3.885       -3.0775
  3.892       -3.0787
  3.900       -3.0801
  3.908       -3.0816
  3.915       -3.0831
  3.923       -3.0846
  3.930       -3.0862
  3.938       -3.0881
  3.945       -3.0897
  3.953       -3.0913
  3.961       -3.0939
  3.968       -3.0963
  3.976       -3.0984
  3.983       -3.1001
  3.991       -3.1012
  3.998       -3.1014
#Band-index  114
  3.998       -3.0958
  3.991       -3.0958
  3.983       -3.0954
  3.976       -3.0947
  3.968       -3.0937
  3.961       -3.0927
  3.953       -3.0911
  3.945       -3.0891
  3.938       -3.0867
  3.930       -3.0841
  3.923       -3.0821
  3.915       -3.0802
  3.908       -3.0787
  3.900       -3.0775
  3.892       -3.0764
  3.885       -3.0756
  3.877       -3.0749
  3.870       -3.0748
  3.862       -3.0747
  3.855       -3.0748
  3.855       -3.1477
  3.847       -3.1479
  3.840       -3.1484
  3.832       -3.1492
  3.824       -3.1503
  3.817       -3.1517
  3.809       -3.1533
  3.802       -3.1551
  3.794       -3.1570
  3.787       -3.1594
  3.779       -3.1620
  3.772       -3.1680
  3.764       -3.1745
  3.756       -3.1808
  3.749       -3.1874
  3.741       -3.1887
  3.734       -3.1851
  3.726       -3.1844
  3.719       -3.1876
  3.711       -3.1911
  3.711       -2.5972
  3.671       -2.6099
  3.632       -2.6424
  3.592       -2.6862
  3.552       -2.7389
  3.513       -2.7980
  3.473       -2.8537
  3.433       -2.8893
  3.394       -2.9233
  3.354       -3.0040
  3.314       -3.0659
  3.275       -3.1071
  3.235       -3.1305
  3.195       -3.1321
  3.156       -3.1499
  3.116       -3.1521
  3.076       -3.1370
  3.036       -3.1128
  2.997       -3.0888
  2.957       -3.0748
  2.957       -3.0748
  2.937       -3.0786
  2.917       -3.0849
  2.898       -3.0914
  2.878       -3.0980
  2.858       -3.1054
  2.838       -3.1136
  2.818       -3.1227
  2.798       -3.1324
  2.779       -3.1420
  2.759       -3.1516
  2.739       -3.1605
  2.719       -3.1687
  2.699       -3.1762
  2.679       -3.1830
  2.660       -3.1884
  2.640       -3.1927
  2.620       -3.1952
  2.600       -3.1944
  2.580       -3.1911
  2.580       -3.1911
  2.546       -3.1919
  2.511       -3.1940
  2.477       -3.1981
  2.443       -3.1704
  2.408       -3.1280
  2.374       -3.0818
  2.340       -3.0284
  2.305       -2.9874
  2.271       -2.9634
  2.237       -2.9384
  2.202       -2.9141
  2.168       -2.8927
  2.134       -2.8298
  2.099       -2.7666
  2.065       -2.7131
  2.030       -2.6683
  1.996       -2.6328
  1.962       -2.6068
  1.927       -2.5972
  1.927       -2.5972
  1.920       -2.5980
  1.912       -2.5986
  1.905       -2.5997
  1.897       -2.6007
  1.890       -2.6020
  1.882       -2.6030
  1.874       -2.6039
  1.867       -2.6048
  1.859       -2.6054
  1.852       -2.6062
  1.844       -2.6069
  1.837       -2.6076
  1.829       -2.6081
  1.821       -2.6086
  1.814       -2.6092
  1.806       -2.6095
  1.799       -2.6097
  1.791       -2.6098
  1.784       -2.6098
  1.784       -2.6098
  1.744       -2.6292
  1.704       -2.6695
  1.665       -2.7147
  1.625       -2.7556
  1.585       -2.7890
  1.546       -2.8184
  1.506       -2.8492
  1.466       -2.8791
  1.427       -2.9487
  1.387       -3.0063
  1.347       -3.0356
  1.308       -3.0953
  1.268       -3.1580
  1.228       -3.1599
  1.189       -3.1393
  1.149       -3.1127
  1.109       -3.0952
  1.069       -3.0962
  1.030       -3.0958
  1.030       -3.0958
  1.010       -3.0963
  0.990       -3.0972
  0.970       -3.0927
  0.950       -3.1000
  0.931       -3.1067
  0.911       -3.1120
  0.891       -3.1172
  0.871       -3.1215
  0.851       -3.1244
  0.831       -3.1346
  0.812       -3.1458
  0.792       -3.1548
  0.772       -3.1618
  0.752       -3.1662
  0.732       -3.1686
  0.712       -3.1694
  0.693       -3.1629
  0.673       -3.1441
  0.653       -3.1477
  0.653       -3.1477
  0.619       -3.1527
  0.584       -3.1248
  0.550       -3.0884
  0.515       -3.0976
  0.481       -3.1023
  0.447       -3.0934
  0.412       -3.0045
  0.378       -2.9192
  0.344       -2.8618
  0.309       -2.8498
  0.275       -2.8461
  0.241       -2.8344
  0.206       -2.8181
  0.172       -2.7901
  0.137       -2.7512
  0.103       -2.7065
  0.069       -2.6624
  0.034       -2.6261
  0.000       -2.6098
#Band-index  115
  0.000       -2.6096
  0.034       -2.6150
  0.069       -2.6254
  0.103       -2.6362
  0.137       -2.6666
  0.172       -2.7030
  0.206       -2.7400
  0.241       -2.7731
  0.275       -2.7965
  0.309       -2.8132
  0.344       -2.8536
  0.378       -2.8792
  0.412       -2.9191
  0.447       -2.9516
  0.481       -2.9843
  0.515       -3.0189
  0.550       -3.0654
  0.584       -3.0867
  0.619       -3.1126
  0.653       -3.1227
  0.653       -3.1227
  0.673       -3.1341
  0.693       -3.1349
  0.712       -3.1224
  0.732       -3.1230
  0.752       -3.1246
  0.772       -3.1260
  0.792       -3.1269
  0.812       -3.1268
  0.831       -3.1264
  0.851       -3.1217
  0.871       -3.1076
  0.891       -3.0936
  0.911       -3.0833
  0.931       -3.0826
  0.950       -3.0875
  0.970       -3.0863
  0.990       -3.0708
  1.010       -3.0566
  1.030       -3.0426
  1.030       -3.0426
  1.069       -3.0753
  1.109       -3.0935
  1.149       -3.0866
  1.189       -3.0754
  1.228       -3.0723
  1.268       -3.0892
  1.308       -3.0727
  1.347       -3.0214
  1.387       -2.9791
  1.427       -2.9034
  1.466       -2.8703
  1.506       -2.8012
  1.546       -2.7868
  1.585       -2.7640
  1.625       -2.7274
  1.665       -2.6854
  1.704       -2.6471
  1.744       -2.6193
  1.784       -2.6096
  1.784       -2.6096
  1.791       -2.6096
  1.799       -2.6095
  1.806       -2.6093
  1.814       -2.6090
  1.821       -2.6085
  1.829       -2.6080
  1.837       -2.6074
  1.844       -2.6067
  1.852       -2.6060
  1.859       -2.6052
  1.867       -2.6046
  1.874       -2.6037
  1.882       -2.6028
  1.890       -2.6018
  1.897       -2.6001
  1.905       -2.5940
  1.912       -2.5951
  1.920       -2.5961
  1.927       -2.5969
  1.927       -2.5969
  1.962       -2.5972
  1.996       -2.5983
  2.030       -2.6008
  2.065       -2.6060
  2.099       -2.6517
  2.134       -2.7084
  2.168       -2.7597
  2.202       -2.8029
  2.237       -2.8464
  2.271       -2.8998
  2.305       -2.9641
  2.340       -3.0086
  2.374       -3.0256
  2.408       -3.0379
  2.443       -3.0456
  2.477       -3.0485
  2.511       -3.0978
  2.546       -3.1480
  2.580       -3.1719
  2.580       -3.1719
  2.600       -3.1644
  2.620       -3.1528
  2.640       -3.1427
  2.660       -3.1339
  2.679       -3.1255
  2.699       -3.1159
  2.719       -3.1060
  2.739       -3.0947
  2.759       -3.0828
  2.779       -3.0701
  2.798       -3.0587
  2.818       -3.0494
  2.838       -3.0444
  2.858       -3.0437
  2.878       -3.0456
  2.898       -3.0493
  2.917       -3.0535
  2.937       -3.0580
  2.957       -3.0607
  2.957       -3.0607
  2.997       -3.0495
  3.036       -3.0309
  3.076       -3.0266
  3.116       -3.0654
  3.156       -3.0978
  3.195       -3.1137
  3.235       -3.0635
  3.275       -2.9829
  3.314       -2.9519
  3.354       -2.9335
  3.394       -2.9060
  3.433       -2.8357
  3.473       -2.7671
  3.513       -2.6989
  3.552       -2.6325
  3.592       -2.6050
  3.632       -2.5992
  3.671       -2.5974
  3.711       -2.5969
  3.711       -3.1719
  3.719       -3.1765
  3.726       -3.1810
  3.734       -3.1810
  3.741       -3.1775
  3.749       -3.1740
  3.756       -3.1708
  3.764       -3.1678
  3.772       -3.1649
  3.779       -3.1615
  3.787       -3.1554
  3.794       -3.1494
  3.802       -3.1441
  3.809       -3.1390
  3.817       -3.1345
  3.824       -3.1305
  3.832       -3.1272
  3.840       -3.1248
  3.847       -3.1232
  3.855       -3.1227
  3.855       -3.0607
  3.862       -3.0606
  3.870       -3.0603
  3.877       -3.0599
  3.885       -3.0591
  3.892       -3.0582
  3.900       -3.0573
  3.908       -3.0560
  3.915       -3.0546
  3.923       -3.0531
  3.930       -3.0516
  3.938       -3.0502
  3.945       -3.0487
  3.953       -3.0471
  3.961       -3.0460
  3.968       -3.0447
  3.976       -3.0439
  3.983       -3.0432
  3.991       -3.0428
  3.998       -3.0426
#Band-index  116
  3.998       -3.0425
  3.991       -3.0427
  3.983       -3.0432
  3.976       -3.0439
  3.968       -3.0447
  3.961       -3.0460
  3.953       -3.0470
  3.945       -3.0487
  3.938       -3.0502
  3.930       -3.0516
  3.923       -3.0531
  3.915       -3.0546
  3.908       -3.0560
  3.900       -3.0573
  3.892       -3.0582
  3.885       -3.0591
  3.877       -3.0598
  3.870       -3.0603
  3.862       -3.0606
  3.855       -3.0607
  3.855       -3.1093
  3.847       -3.1096
  3.840       -3.1103
  3.832       -3.1115
  3.824       -3.1131
  3.817       -3.1150
  3.809       -3.1173
  3.802       -3.1202
  3.794       -3.1232
  3.787       -3.1267
  3.779       -3.1306
  3.772       -3.1347
  3.764       -3.1391
  3.756       -3.1436
  3.749       -3.1482
  3.741       -3.1530
  3.734       -3.1579
  3.726       -3.1626
  3.719       -3.1673
  3.711       -3.1719
  3.711       -2.5969
  3.671       -2.5974
  3.632       -2.5992
  3.592       -2.6050
  3.552       -2.6325
  3.513       -2.6989
  3.473       -2.7671
  3.433       -2.8357
  3.394       -2.9060
  3.354       -2.9335
  3.314       -2.9519
  3.275       -2.9829
  3.235       -3.0635
  3.195       -3.1137
  3.156       -3.0978
  3.116       -3.0654
  3.076       -3.0266
  3.036       -3.0309
  2.997       -3.0495
  2.957       -3.0607
  2.957       -3.0607
  2.937       -3.0580
  2.917       -3.0535
  2.898       -3.0493
  2.878       -3.0456
  2.858       -3.0437
  2.838       -3.0444
  2.818       -3.0494
  2.798       -3.0587
  2.779       -3.0701
  2.759       -3.0828
  2.739       -3.0947
  2.719       -3.1060
  2.699       -3.1159
  2.679       -3.1255
  2.660       -3.1339
  2.640       -3.1427
  2.620       -3.1528
  2.600       -3.1644
  2.580       -3.1719
  2.580       -3.1719
  2.546       -3.1479
  2.511       -3.0978
  2.477       -3.0485
  2.443       -3.0456
  2.408       -3.0379
  2.374       -3.0256
  2.340       -3.0086
  2.305       -2.9641
  2.271       -2.8998
  2.237       -2.8464
  2.202       -2.8029
  2.168       -2.7597
  2.134       -2.7084
  2.099       -2.6517
  2.065       -2.6060
  2.030       -2.6007
  1.996       -2.5983
  1.962       -2.5972
  1.927       -2.5969
  1.927       -2.5969
  1.920       -2.5958
  1.912       -2.5948
  1.905       -2.5937
  1.897       -2.5929
  1.890       -2.5919
  1.882       -2.5909
  1.874       -2.5900
  1.867       -2.5891
  1.859       -2.5882
  1.852       -2.5874
  1.844       -2.5867
  1.837       -2.5861
  1.829       -2.5856
  1.821       -2.5851
  1.814       -2.5849
  1.806       -2.5846
  1.799       -2.5844
  1.791       -2.5842
  1.784       -2.5840
  1.784       -2.5840
  1.744       -2.5890
  1.704       -2.5923
  1.665       -2.5960
  1.625       -2.6050
  1.585       -2.6312
  1.546       -2.6708
  1.506       -2.7264
  1.466       -2.7885
  1.427       -2.8799
  1.387       -2.9279
  1.347       -2.9829
  1.308       -3.0325
  1.268       -3.0476
  1.228       -3.0584
  1.189       -3.0406
  1.149       -3.0382
  1.109       -3.0310
  1.069       -3.0198
  1.030       -3.0425
  1.030       -3.0425
  1.010       -3.0320
  0.990       -3.0286
  0.970       -3.0335
  0.950       -3.0433
  0.931       -3.0547
  0.911       -3.0627
  0.891       -3.0622
  0.871       -3.0593
  0.851       -3.0577
  0.831       -3.0589
  0.812       -3.0635
  0.792       -3.0715
  0.772       -3.0826
  0.752       -3.0949
  0.732       -3.1086
  0.712       -3.1213
  0.693       -3.1201
  0.673       -3.1181
  0.653       -3.1093
  0.653       -3.1093
  0.619       -3.0933
  0.584       -3.0780
  0.550       -3.0539
  0.515       -2.9849
  0.481       -2.9206
  0.447       -2.8869
  0.412       -2.8696
  0.378       -2.8598
